584,2025-09-19,09:35:04,18.9,98.5,
585,2025-09-19,09:40:04,19.1,98.5,
586,2025-09-19,09:45:04,19.3,98.5,
587,2025-09-19,09:50:04,19.4,98.4,
588,2025-09-19,09:55:04,19.5,98.3,
589,2025-09-19,10:00:04,19.5,98.2,
590,2025-09-19,10:05:04,19.6,98.2,
591,2025-09-19,10:10:04,19.7,98.1,
592,2025-09-19,10:15:04,19.9,98.2,
593,2025-09-19,10:20:04,20.1,98.2,
594,2025-09-19,10:25:04,20.2,98.0,
595,2025-09-19,10:30:04,20.4,98.1,
596,2025-09-19,10:35:04,20.6,98.0,
597,2025-09-19,10:40:04,20.7,97.9,
598,2025-09-19,10:45:04,20.9,97.9,
599,2025-09-19,10:50:04,21.1,97.8,
600,2025-09-19,10:55:04,21.1,97.6,
601,2025-09-19,11:00:04,21.0,97.5,
602,2025-09-19,11:05:04,20.9,97.5,
603,2025-09-19,11:10:04,20.8,97.3,
604,2025-09-19,11:15:04,20.7,97.3,
605,2025-09-19,11:20:04,20.7,97.3,
606,2025-09-19,11:25:04,20.6,97.3,
607,2025-09-19,11:30:04,20.7,97.3,
608,2025-09-19,11:35:04,20.8,97.2,
609,2025-09-19,11:40:04,20.9,97.3,
610,2025-09-19,11:45:04,21.0,97.3,
611,2025-09-19,11:50:04,21.2,97.3,
612,2025-09-19,11:55:04,21.5,97.3,
613,2025-09-19,12:00:04,21.5,97.2,
614,2025-09-19,12:05:04,21.6,97.0,
615,2025-09-19,12:10:04,21.7,97.1,
616,2025-09-19,12:15:04,21.7,96.9,
617,2025-09-19,12:20:04,21.8,96.9,
618,2025-09-19,12:25:04,21.9,97.0,
619,2025-09-19,12:30:04,22.1,97.0,
620,2025-09-19,12:35:04,22.3,97.1,
621,2025-09-19,12:40:04,22.9,97.0,
622,2025-09-19,12:45:04,23.1,96.6,
623,2025-09-19,12:50:04,23.0,96.5,
624,2025-09-19,12:55:04,23.3,96.9,
625,2025-09-19,13:00:04,23.8,96.6,
626,2025-09-19,13:05:04,23.9,96.1,
627,2025-09-19,13:10:04,23.7,95.9,
628,2025-09-19,13:15:04,23.4,96.0,
629,2025-09-19,13:20:04,23.2,95.9,
630,2025-09-19,13:25:04,22.9,95.8,
631,2025-09-19,13:30:04,22.6,95.9,
632,2025-09-19,13:35:04,22.1,96.1,
633,2025-09-19,13:40:04,21.8,96.2,
634,2025-09-19,13:45:04,21.4,96.5,
635,2025-09-19,13:50:04,21.2,96.6,
636,2025-09-19,13:55:04,21.2,96.7,
637,2025-09-19,14:00:04,21.2,96.9,
638,2025-09-19,14:05:04,21.5,97.0,
639,2025-09-19,14:10:04,21.9,97.0,
640,2025-09-19,14:15:04,22.1,97.0,
641,2025-09-19,14:20:04,22.2,97.0,
642,2025-09-19,14:25:04,22.2,97.0,
643,2025-09-19,14:30:04,22.2,96.9,
644,2025-09-19,14:35:04,22.3,97.1,
645,2025-09-19,14:40:04,22.6,96.9,
646,2025-09-19,14:45:04,22.5,96.8,
647,2025-09-19,14:50:04,22.2,96.6,
648,2025-09-19,14:55:04,21.8,96.6,
649,2025-09-19,15:00:04,21.0,96.8,
650,2025-09-19,15:05:04,20.3,97.1,
651,2025-09-19,15:10:04,19.9,97.3,
652,2025-09-19,15:15:04,19.6,97.4,
653,2025-09-19,15:20:04,19.4,97.6,
654,2025-09-19,15:25:04,19.4,97.5,
655,2025-09-19,15:30:04,19.4,97.5,
656,2025-09-19,15:35:04,19.4,97.6,
657,2025-09-19,15:40:04,19.3,97.7,
658,2025-09-19,15:45:04,19.2,97.7,
659,2025-09-19,15:50:04,19.1,97.8,
660,2025-09-19,15:55:04,19.1,97.8,
661,2025-09-19,16:00:04,19.1,97.9,
662,2025-09-19,16:05:04,19.1,97.9,
663,2025-09-19,16:10:04,19.0,97.9,
664,2025-09-19,16:15:04,19.0,97.7,
665,2025-09-19,16:20:04,18.7,97.8,
666,2025-09-19,16:25:04,18.4,97.8,
667,2025-09-19,16:30:04,18.3,98.0,
668,2025-09-19,16:35:04,18.2,98.1,
669,2025-09-19,16:40:04,18.1,98.1,
670,2025-09-19,16:45:04,18.1,98.2,
671,2025-09-19,16:50:04,18.1,98.2,
672,2025-09-19,16:55:04,18.1,98.3,
673,2025-09-19,17:00:04,18.1,98.3,
674,2025-09-19,17:05:04,18.2,98.3,
675,2025-09-19,17:10:04,18.2,98.3,
676,2025-09-19,17:15:04,18.2,98.3,
677,2025-09-19,17:20:04,18.2,98.4,
678,2025-09-19,17:25:04,18.2,98.4,
679,2025-09-19,17:30:04,18.2,98.4,
680,2025-09-19,17:35:04,18.1,98.4,
681,2025-09-19,17:40:04,18.1,98.4,
682,2025-09-19,17:45:04,18.1,98.4,
683,2025-09-19,17:50:04,18.1,98.5,
684,2025-09-19,17:55:04,18.1,98.5,
685,2025-09-19,18:00:04,18.1,98.5,
686,2025-09-19,18:05:04,18.1,98.5,
687,2025-09-19,18:10:04,18.1,98.5,
688,2025-09-19,18:15:04,18.1,98.5,
689,2025-09-19,18:20:04,18.1,98.5,
690,2025-09-19,18:25:04,18.1,98.5,
691,2025-09-19,18:30:04,18.0,98.5,
692,2025-09-19,18:35:04,18.0,98.6,
693,2025-09-19,18:40:04,18.0,98.6,
694,2025-09-19,18:45:04,18.0,98.5,
695,2025-09-19,18:50:04,18.0,98.6,
696,2025-09-19,18:55:04,18.0,98.6,
697,2025-09-19,19:00:04,17.9,98.6,
698,2025-09-19,19:05:04,17.9,98.6,
699,2025-09-19,19:10:04,18.0,98.6,
700,2025-09-19,19:15:04,18.0,98.6,
701,2025-09-19,19:20:04,18.0,98.7,
702,2025-09-19,19:25:04,18.0,98.7,
703,2025-09-19,19:30:04,18.0,98.7,
704,2025-09-19,19:35:04,18.0,98.7,
705,2025-09-19,19:40:04,18.0,98.7,
706,2025-09-19,19:45:04,18.0,98.7,
707,2025-09-19,19:50:04,18.0,98.7,
708,2025-09-19,19:55:04,18.0,98.8,
709,2025-09-19,20:00:04,18.0,98.7,
710,2025-09-19,20:05:04,18.0,98.8,
711,2025-09-19,20:10:04,18.0,98.8,
712,2025-09-19,20:15:04,18.1,98.8,
713,2025-09-19,20:20:04,18.1,98.8,
714,2025-09-19,20:25:04,18.1,98.8,
715,2025-09-19,20:30:04,18.1,98.8,
716,2025-09-19,20:35:04,18.0,98.7,
717,2025-09-19,20:40:04,18.0,98.7,
718,2025-09-19,20:45:04,18.0,98.8,
719,2025-09-19,20:50:04,18.0,98.8,
720,2025-09-19,20:55:04,18.0,98.8,
721,2025-09-19,21:00:04,17.9,98.8,
722,2025-09-19,21:05:04,17.9,98.8,
723,2025-09-19,21:10:04,17.9,98.8,
724,2025-09-19,21:15:04,17.9,98.9,
725,2025-09-19,21:20:04,17.9,98.9,
726,2025-09-19,21:25:04,17.9,98.9,
727,2025-09-19,21:30:04,17.9,98.9,
728,2025-09-19,21:35:04,17.9,98.9,
729,2025-09-19,21:40:04,17.9,98.9,
730,2025-09-19,21:45:04,17.9,99.0,
731,2025-09-19,21:50:04,17.9,98.9,
732,2025-09-19,21:55:04,17.9,98.9,
733,2025-09-19,22:00:04,17.9,98.9,
734,2025-09-19,22:05:04,17.9,98.9,
735,2025-09-19,22:10:04,17.9,99.0,
736,2025-09-19,22:15:04,17.8,98.9,
737,2025-09-19,22:20:04,17.8,99.0,
738,2025-09-19,22:25:04,17.8,99.0,
739,2025-09-19,22:30:04,17.9,99.0,
740,2025-09-19,22:35:04,17.8,98.9,
741,2025-09-19,22:40:04,17.8,98.9,
742,2025-09-19,22:45:04,17.8,99.0,
743,2025-09-19,22:50:04,17.8,99.0,
744,2025-09-19,22:55:04,17.8,99.0,
745,2025-09-19,23:00:04,17.8,99.0,
746,2025-09-19,23:05:04,17.8,99.0,
747,2025-09-19,23:10:04,17.8,99.0,
748,2025-09-19,23:15:04,17.8,99.0,
749,2025-09-19,23:20:04,17.8,99.0,
750,2025-09-19,23:25:04,17.8,99.0,
751,2025-09-19,23:30:04,17.7,99.0,
752,2025-09-19,23:35:04,17.7,99.0,
753,2025-09-19,23:40:04,17.8,99.0,
754,2025-09-19,23:45:04,17.8,99.0,
755,2025-09-19,23:50:04,17.8,99.1,
756,2025-09-19,23:55:04,17.8,99.1,
757,2025-09-20,00:00:04,17.8,99.1,
758,2025-09-20,00:05:04,17.8,99.1,
759,2025-09-20,00:10:04,17.8,99.1,
760,2025-09-20,00:15:04,17.7,99.0,
761,2025-09-20,00:20:04,17.8,99.1,
762,2025-09-20,00:25:04,17.7,99.1,
763,2025-09-20,00:30:04,17.7,99.1,
764,2025-09-20,00:35:04,17.7,99.1,
765,2025-09-20,00:40:04,17.7,99.1,
766,2025-09-20,00:45:04,17.7,99.1,
767,2025-09-20,00:50:04,17.8,99.1,
768,2025-09-20,00:55:04,17.7,99.1,
769,2025-09-20,01:00:04,17.7,99.1,
770,2025-09-20,01:05:04,17.7,99.1,
771,2025-09-20,01:10:04,17.7,99.1,
772,2025-09-20,01:15:04,17.7,99.1,
773,2025-09-20,01:20:04,17.7,99.1,
774,2025-09-20,01:25:04,17.7,99.1,
775,2025-09-20,01:30:04,17.7,99.2,
776,2025-09-20,01:35:04,17.7,99.1,
777,2025-09-20,01:40:04,17.7,99.2,
778,2025-09-20,01:45:04,17.7,99.2,
779,2025-09-20,01:50:04,17.7,99.2,
780,2025-09-20,01:55:04,17.7,99.1,
781,2025-09-20,02:00:04,17.7,99.1,
782,2025-09-20,02:05:04,17.7,99.2,
783,2025-09-20,02:10:04,17.6,99.2,
784,2025-09-20,02:15:04,17.7,99.2,
785,2025-09-20,02:20:04,17.6,99.2,
786,2025-09-20,02:25:04,17.6,99.2,
787,2025-09-20,02:30:04,17.6,99.2,
788,2025-09-20,02:35:04,17.6,99.2,
789,2025-09-20,02:40:04,17.6,99.2,
790,2025-09-20,02:45:04,17.6,99.2,
791,2025-09-20,02:50:04,17.6,99.2,
792,2025-09-20,02:55:04,17.6,99.2,
793,2025-09-20,03:00:04,17.5,99.2,
794,2025-09-20,03:05:04,17.5,99.2,
795,2025-09-20,03:10:04,17.5,99.2,
796,2025-09-20,03:15:04,17.5,99.2,
797,2025-09-20,03:20:04,17.5,99.3,
798,2025-09-20,03:25:04,17.5,99.2,
799,2025-09-20,03:30:04,17.4,99.3,
800,2025-09-20,03:35:04,17.5,99.2,
801,2025-09-20,03:40:04,17.4,99.3,
802,2025-09-20,03:45:04,17.4,99.3,
803,2025-09-20,03:50:04,17.4,99.3,
804,2025-09-20,03:55:04,17.4,99.3,
805,2025-09-20,04:00:04,17.4,99.3,
806,2025-09-20,04:05:04,17.4,99.3,
807,2025-09-20,04:10:04,17.4,99.3,
808,2025-09-20,04:15:04,17.3,99.2,
809,2025-09-20,04:20:04,17.3,99.3,
810,2025-09-20,04:25:04,17.3,99.3,
811,2025-09-20,04:30:04,17.3,99.3,
812,2025-09-20,04:35:04,17.3,99.4,
813,2025-09-20,04:40:04,17.3,99.4,
814,2025-09-20,04:45:04,17.3,99.3,
815,2025-09-20,04:50:04,17.3,99.3,
816,2025-09-20,04:55:04,17.3,99.3,
817,2025-09-20,05:00:04,17.3,99.3,
818,2025-09-20,05:05:04,17.2,99.3,
819,2025-09-20,05:10:04,17.2,99.4,
820,2025-09-20,05:15:04,17.2,99.4,
821,2025-09-20,05:20:04,17.2,99.4,
822,2025-09-20,05:25:04,17.2,99.4,
823,2025-09-20,05:30:04,17.1,99.4,
824,2025-09-20,05:35:04,17.1,99.4,
825,2025-09-20,05:40:04,17.1,99.4,
826,2025-09-20,05:45:04,17.0,99.4,
827,2025-09-20,05:50:04,17.0,99.4,
828,2025-09-20,05:55:04,17.0,99.4,
829,2025-09-20,06:00:04,17.0,99.3,
830,2025-09-20,06:05:04,16.9,99.4,
831,2025-09-20,06:10:04,16.9,99.5,
832,2025-09-20,06:15:04,16.8,99.5,
833,2025-09-20,06:20:04,16.8,99.4,
834,2025-09-20,06:25:04,16.8,99.5,
835,2025-09-20,06:30:04,16.8,99.5,
836,2025-09-20,06:35:04,16.9,99.5,
837,2025-09-20,06:40:04,16.9,99.5,
838,2025-09-20,06:45:04,16.9,99.5,
839,2025-09-20,06:50:04,17.0,99.5,
840,2025-09-20,06:55:04,17.0,99.5,
841,2025-09-20,07:00:04,17.1,99.5,
842,2025-09-20,07:05:04,17.1,99.5,
843,2025-09-20,07:10:04,17.1,99.5,
844,2025-09-20,07:15:04,17.2,99.6,
845,2025-09-20,07:20:04,17.2,99.5,
846,2025-09-20,07:25:04,17.3,99.6,
847,2025-09-20,07:30:04,17.4,99.6,
848,2025-09-20,07:35:04,17.4,99.6,
849,2025-09-20,07:40:04,17.5,99.6,
850,2025-09-20,07:45:04,17.6,99.6,
851,2025-09-20,07:50:04,17.6,99.5,
852,2025-09-20,07:55:04,17.6,99.5,
853,2025-09-20,08:00:04,17.7,99.5,
854,2025-09-20,08:05:04,17.8,99.6,
855,2025-09-20,08:10:04,17.9,99.6,
856,2025-09-20,08:15:04,18.0,99.6,
857,2025-09-20,08:20:04,18.0,99.4,
858,2025-09-20,08:25:04,18.0,99.5,
859,2025-09-20,08:30:04,18.0,99.5,
860,2025-09-20,08:35:04,18.2,99.6,
861,2025-09-20,08:40:04,18.2,99.5,
862,2025-09-20,08:45:04,18.2,99.4,
863,2025-09-20,08:50:04,18.2,99.5,
864,2025-09-20,08:55:04,18.4,99.6,
865,2025-09-20,09:00:04,18.5,99.5,
866,2025-09-20,09:05:04,18.4,99.4,
867,2025-09-20,09:10:04,18.4,99.4,
868,2025-09-20,09:15:04,18.5,99.5,
869,2025-09-20,09:20:04,18.4,99.4,
870,2025-09-20,09:25:04,18.4,99.4,
871,2025-09-20,09:30:04,18.5,99.4,
872,2025-09-20,09:35:04,18.6,99.5,
873,2025-09-20,09:40:04,18.8,99.5,
874,2025-09-20,09:45:04,19.0,99.6,
875,2025-09-20,09:50:04,19.1,99.4,
876,2025-09-20,09:55:04,19.2,99.5,
877,2025-09-20,10:00:04,19.0,99.4,
878,2025-09-20,10:05:04,18.9,99.5,
879,2025-09-20,10:10:04,18.8,99.6,
880,2025-09-20,10:15:04,18.9,99.4,
881,2025-09-20,10:20:04,19.2,99.4,
882,2025-09-20,10:25:04,19.7,99.4,
883,2025-09-20,10:30:04,19.8,99.5,
884,2025-09-20,10:35:04,19.7,99.2,
885,2025-09-20,10:40:04,19.8,99.1,
886,2025-09-20,10:45:04,20.2,99.1,
887,2025-09-20,10:50:04,20.2,99.0,
888,2025-09-20,10:55:04,20.3,98.9,
889,2025-09-20,11:00:04,20.6,98.8,
890,2025-09-20,11:05:04,20.6,98.1,
891,2025-09-20,11:10:04,20.6,98.1,
892,2025-09-20,11:15:04,20.8,97.9,
893,2025-09-20,11:20:04,20.9,97.7,
894,2025-09-20,11:25:04,21.0,97.5,
895,2025-09-20,11:30:04,20.9,97.4,
896,2025-09-20,11:35:04,21.0,97.1,
897,2025-09-20,11:40:04,21.3,97.1,
898,2025-09-20,11:45:04,21.4,96.9,
899,2025-09-20,11:50:04,21.8,97.2,
900,2025-09-20,11:55:04,22.1,96.7,
901,2025-09-20,12:00:04,22.1,96.6,
902,2025-09-20,12:05:04,21.9,96.4,
903,2025-09-20,12:10:04,21.8,96.6,
904,2025-09-20,12:15:04,21.8,96.7,
905,2025-09-20,12:20:04,21.8,96.8,
906,2025-09-20,12:25:04,21.9,97.1,
907,2025-09-20,12:30:04,22.0,97.3,
908,2025-09-20,12:35:04,22.1,97.2,
909,2025-09-20,12:40:04,22.1,97.4,
910,2025-09-20,12:45:04,22.2,97.4,
911,2025-09-20,12:50:04,22.5,97.6,
912,2025-09-20,12:55:04,23.1,97.4,
913,2025-09-20,13:00:04,23.5,97.3,
914,2025-09-20,13:05:04,23.6,97.1,
915,2025-09-20,13:10:04,23.7,97.0,
916,2025-09-20,13:15:04,23.7,96.6,
917,2025-09-20,13:20:04,23.3,96.6,
918,2025-09-20,13:25:04,22.9,96.5,
919,2025-09-20,13:30:04,22.6,96.6,
920,2025-09-20,13:35:04,22.4,96.8,
921,2025-09-20,13:40:04,22.5,97.0,
922,2025-09-20,13:45:04,22.8,97.2,
923,2025-09-20,13:50:04,23.0,97.1,
924,2025-09-20,13:55:04,22.9,96.9,
925,2025-09-20,14:00:04,22.4,96.7,
926,2025-09-20,14:05:04,22.0,96.9,
927,2025-09-20,14:10:04,21.6,96.9,
928,2025-09-20,14:15:04,21.5,97.2,
929,2025-09-20,14:20:04,21.4,97.3,
930,2025-09-20,14:25:04,21.2,97.2,
931,2025-09-20,14:30:04,21.2,97.4,
932,2025-09-20,14:35:04,21.1,97.5,
933,2025-09-20,14:40:04,21.0,97.5,
934,2025-09-20,14:45:04,20.8,97.5,
935,2025-09-20,14:50:04,20.6,97.6,
936,2025-09-20,14:55:04,20.5,97.6,
937,2025-09-20,15:00:04,20.4,97.8,
938,2025-09-20,15:05:04,20.4,97.9,
939,2025-09-20,15:10:04,20.2,97.8,
940,2025-09-20,15:15:04,19.9,97.8,
941,2025-09-20,15:20:04,19.7,97.9,
942,2025-09-20,15:25:04,19.5,98.0,
943,2025-09-20,15:30:04,19.6,98.3,
944,2025-09-20,15:35:04,19.6,98.2,
945,2025-09-20,15:40:04,19.4,98.3,
946,2025-09-20,15:45:04,19.3,98.3,
947,2025-09-20,15:50:04,19.3,98.5,
948,2025-09-20,15:55:04,19.3,98.5,
949,2025-09-20,16:00:04,19.3,98.5,
950,2025-09-20,16:05:04,19.3,98.7,
951,2025-09-20,16:10:04,19.3,98.7,
952,2025-09-20,16:15:04,19.3,98.8,
953,2025-09-20,16:20:04,19.3,98.7,
954,2025-09-20,16:25:04,19.2,98.8,
955,2025-09-20,16:30:04,19.1,98.8,
956,2025-09-20,16:35:04,19.1,98.8,
957,2025-09-20,16:40:04,19.1,98.9,
958,2025-09-20,16:45:04,19.1,98.9,
959,2025-09-20,16:50:04,19.1,98.9,
960,2025-09-20,16:55:04,19.0,99.0,
961,2025-09-20,17:00:04,19.0,99.0,
962,2025-09-20,17:05:04,19.0,99.0,
963,2025-09-20,17:10:04,19.0,99.0,
964,2025-09-20,17:15:04,19.0,99.0,
965,2025-09-20,17:20:04,19.0,99.1,
966,2025-09-20,17:25:04,18.9,99.1,
967,2025-09-20,17:30:04,18.9,99.1,
968,2025-09-20,17:35:04,18.8,99.1,
969,2025-09-20,17:40:04,18.8,99.2,
970,2025-09-20,17:45:04,18.7,99.2,
971,2025-09-20,17:50:04,18.8,99.2,
972,2025-09-20,17:55:04,18.7,99.2,
973,2025-09-20,18:00:04,18.7,99.2,
974,2025-09-20,18:05:04,18.7,99.1,
975,2025-09-20,18:10:04,18.7,99.3,
976,2025-09-20,18:15:04,18.5,99.2,
977,2025-09-20,18:20:04,18.5,99.3,
978,2025-09-20,18:25:04,18.4,99.3,
979,2025-09-20,18:30:04,18.4,99.3,
980,2025-09-20,18:35:04,18.4,99.3,
981,2025-09-20,18:40:04,18.4,99.4,
982,2025-09-20,18:45:04,18.4,99.4,
983,2025-09-20,18:50:04,18.4,99.4,
984,2025-09-20,18:55:04,18.4,99.4,
985,2025-09-20,19:00:04,18.4,99.4,
986,2025-09-20,19:05:04,18.4,99.4,
987,2025-09-20,19:10:04,18.4,99.4,
988,2025-09-20,19:15:04,18.4,99.5,
989,2025-09-20,19:20:04,18.4,99.4,
990,2025-09-20,19:25:04,18.4,99.4,
991,2025-09-20,19:30:04,18.4,99.4,
992,2025-09-20,19:35:04,18.4,99.4,
993,2025-09-20,19:40:04,18.4,99.5,
994,2025-09-20,19:45:04,18.4,99.5,
995,2025-09-20,19:50:04,18.4,99.5,
996,2025-09-20,19:55:04,18.4,99.5,
997,2025-09-20,20:00:04,18.4,99.5,
998,2025-09-20,20:05:04,18.4,99.5,
999,2025-09-20,20:10:04,18.3,99.5,
1000,2025-09-20,20:15:04,18.3,99.6,
1001,2025-09-20,20:20:04,18.3,99.5,
1002,2025-09-20,20:25:04,18.3,99.6,
1003,2025-09-20,20:30:04,18.3,99.5,
1004,2025-09-20,20:35:04,18.3,99.6,
1005,2025-09-20,20:40:04,18.3,99.6,
1006,2025-09-20,20:45:04,18.3,99.6,
1007,2025-09-20,20:50:04,18.3,99.6,
1008,2025-09-20,20:55:04,18.3,99.6,
1009,2025-09-20,21:00:04,18.3,99.6,
1010,2025-09-20,21:05:04,18.3,99.6,
1011,2025-09-20,21:10:04,18.3,99.6,
1012,2025-09-20,21:15:04,18.3,99.6,
1013,2025-09-20,21:20:04,18.4,99.6,
1014,2025-09-20,21:25:04,18.3,99.7,
1015,2025-09-20,21:30:04,18.3,99.6,
1016,2025-09-20,21:35:04,18.3,99.6,
1017,2025-09-20,21:40:04,18.3,99.7,
1018,2025-09-20,21:45:04,18.3,99.7,
1019,2025-09-20,21:50:04,18.3,99.6,
1020,2025-09-20,21:55:04,18.3,99.7,
1021,2025-09-20,22:00:04,18.3,99.7,
1022,2025-09-20,22:05:04,18.3,99.7,
1023,2025-09-20,22:10:04,18.2,99.7,
1024,2025-09-20,22:15:04,18.2,99.6,
1025,2025-09-20,22:20:04,18.2,99.7,
1026,2025-09-20,22:25:04,18.2,99.7,
1027,2025-09-20,22:30:04,18.2,99.7,
1028,2025-09-20,22:35:04,18.2,99.7,
1029,2025-09-20,22:40:04,18.2,99.7,
1030,2025-09-20,22:45:04,18.2,99.7,
1031,2025-09-20,22:50:04,18.2,99.7,
1032,2025-09-20,22:55:04,18.2,99.7,
1033,2025-09-20,23:00:04,18.2,99.7,
1034,2025-09-20,23:05:04,18.2,99.7,
1035,2025-09-20,23:10:04,18.1,99.8,
1036,2025-09-20,23:15:04,18.1,99.8,
1037,2025-09-20,23:20:04,18.2,99.8,
1038,2025-09-20,23:25:04,18.1,99.8,
1039,2025-09-20,23:30:04,18.1,99.8,
1040,2025-09-20,23:35:04,18.1,99.8,
1041,2025-09-20,23:40:04,18.1,99.8,
1042,2025-09-20,23:45:04,18.1,99.8,
1043,2025-09-20,23:50:04,18.1,99.8,
1044,2025-09-20,23:55:04,18.1,99.8,
1045,2025-09-21,00:00:04,18.2,99.8,
1046,2025-09-21,00:05:04,18.1,99.8,
1047,2025-09-21,00:10:04,18.2,99.8,
1048,2025-09-21,00:15:04,18.2,99.8,
1049,2025-09-21,00:20:04,18.1,99.8,
1050,2025-09-21,00:25:04,18.1,99.8,
1051,2025-09-21,00:30:04,18.1,99.8,
1052,2025-09-21,00:35:04,18.0,99.8,
1053,2025-09-21,00:40:04,18.0,99.9,
1054,2025-09-21,00:45:04,18.1,99.9,
1055,2025-09-21,00:50:04,18.0,99.8,
1056,2025-09-21,00:55:04,18.0,99.9,
1057,2025-09-21,01:00:04,17.9,99.8,
1058,2025-09-21,01:05:04,18.0,99.9,
1059,2025-09-21,01:10:04,17.9,99.9,
1060,2025-09-21,01:15:04,17.9,99.9,
1061,2025-09-21,01:20:04,17.9,99.9,
1062,2025-09-21,01:25:04,17.9,99.9,
1063,2025-09-21,01:30:04,17.9,99.9,
1064,2025-09-21,01:35:04,17.9,99.9,
1065,2025-09-21,01:40:04,17.9,99.9,
1066,2025-09-21,01:45:04,17.9,99.9,
1067,2025-09-21,01:50:04,17.9,99.9,
1068,2025-09-21,01:55:04,17.9,99.9,
1069,2025-09-21,02:00:04,17.9,99.9,
1070,2025-09-21,02:05:04,17.9,99.9,
1071,2025-09-21,02:10:04,17.9,99.9,
1072,2025-09-21,02:15:04,17.9,99.9,
1073,2025-09-21,02:20:04,17.9,99.9,
1074,2025-09-21,02:25:04,17.9,99.9,
1075,2025-09-21,02:30:04,17.9,100.0,
1076,2025-09-21,02:35:04,17.9,99.9,
1077,2025-09-21,02:40:04,17.9,99.9,
1078,2025-09-21,02:45:04,17.9,99.9,
1079,2025-09-21,02:50:04,17.9,100.0,
1080,2025-09-21,02:55:04,17.9,100.0,
1081,2025-09-21,03:00:04,17.9,100.0,
1082,2025-09-21,03:05:04,17.9,100.0,
1083,2025-09-21,03:10:04,18.0,99.9,
1084,2025-09-21,03:15:04,17.9,99.9,
1085,2025-09-21,03:20:04,17.9,100.0,
1086,2025-09-21,03:25:04,17.9,100.0,
1087,2025-09-21,03:30:04,17.9,100.0,
1088,2025-09-21,03:35:04,17.9,100.0,
1089,2025-09-21,03:40:04,17.9,100.0,
1090,2025-09-21,03:45:04,17.9,100.0,
1091,2025-09-21,03:50:04,17.9,100.0,
1092,2025-09-21,03:55:04,17.9,100.0,
1093,2025-09-21,04:00:04,17.9,100.0,
1094,2025-09-21,04:05:04,17.9,100.0,
1095,2025-09-21,04:10:04,17.9,100.0,
1096,2025-09-21,04:15:04,17.8,100.0,
1097,2025-09-21,04:20:04,17.9,100.0,
1098,2025-09-21,04:25:04,17.9,100.0,
1099,2025-09-21,04:30:04,17.9,100.0,
1100,2025-09-21,04:35:04,17.9,100.0,
1101,2025-09-21,04:40:04,17.9,100.0,
1102,2025-09-21,04:45:04,17.9,100.0,
1103,2025-09-21,04:50:04,17.9,100.0,
1104,2025-09-21,04:55:04,17.9,100.0,
1105,2025-09-21,05:00:04,17.9,100.0,
1106,2025-09-21,05:05:04,17.9,100.0,
1107,2025-09-21,05:10:04,17.9,100.0,
1108,2025-09-21,05:15:04,17.9,100.0,
1109,2025-09-21,05:20:04,17.9,100.0,
1110,2025-09-21,05:25:04,17.9,100.0,
1111,2025-09-21,05:30:04,17.9,100.0,
1112,2025-09-21,05:35:04,17.9,100.0,
1113,2025-09-21,05:40:04,18.0,100.0,
1114,2025-09-21,05:45:04,17.9,100.0,
1115,2025-09-21,05:50:04,18.0,100.0,
1116,2025-09-21,05:55:04,18.0,100.0,
1117,2025-09-21,06:00:04,17.9,100.0,
1118,2025-09-21,06:05:04,17.9,100.0,
1119,2025-09-21,06:10:04,18.0,100.0,
1120,2025-09-21,06:15:04,17.9,100.0,
1121,2025-09-21,06:20:04,18.0,100.0,
1122,2025-09-21,06:25:04,18.0,100.0,
1123,2025-09-21,06:30:04,18.0,100.0,
1124,2025-09-21,06:35:04,17.9,100.0,
1125,2025-09-21,06:40:04,17.9,100.0,
1126,2025-09-21,06:45:04,18.0,100.0,
1127,2025-09-21,06:50:04,18.0,100.0,
1128,2025-09-21,06:55:04,18.0,100.0,
1129,2025-09-21,07:00:04,18.0,100.0,
1130,2025-09-21,07:05:04,18.1,100.0,
1131,2025-09-21,07:10:04,18.1,100.0,
1132,2025-09-21,07:15:04,18.1,100.0,
1133,2025-09-21,07:20:04,18.2,100.0,
1134,2025-09-21,07:25:04,18.2,100.0,
1135,2025-09-21,07:30:04,18.3,100.0,
1136,2025-09-21,07:35:04,18.3,100.0,
1137,2025-09-21,07:40:04,18.4,100.0,
1138,2025-09-21,07:45:04,18.4,100.0,
1139,2025-09-21,07:50:04,18.5,100.0,
1140,2025-09-21,07:55:04,18.7,100.0,
1141,2025-09-21,08:00:04,18.8,100.0,
1142,2025-09-21,08:05:04,19.0,100.0,
1143,2025-09-21,08:10:04,19.1,100.0,
1144,2025-09-21,08:15:04,19.1,100.0,
1145,2025-09-21,08:20:04,19.1,100.0,
1146,2025-09-21,08:25:04,19.0,100.0,
1147,2025-09-21,08:30:04,19.1,100.0,
1148,2025-09-21,08:35:04,19.3,100.0,
1149,2025-09-21,08:40:04,19.3,100.0,
1150,2025-09-21,08:45:04,19.4,100.0,
1151,2025-09-21,08:50:04,19.4,100.0,
1152,2025-09-21,08:55:04,19.5,100.0,
1153,2025-09-21,09:00:04,19.7,100.0,
1154,2025-09-21,09:05:04,20.0,100.0,
1155,2025-09-21,09:10:04,20.2,100.0,
1156,2025-09-21,09:15:04,20.1,100.0,
1157,2025-09-21,09:20:04,20.0,99.9,
1158,2025-09-21,09:25:04,19.7,99.9,
1159,2025-09-21,09:30:04,19.6,100.0,
