584,2025-09-19,09:35:04,18.5,86.7,
585,2025-09-19,09:40:04,18.5,86.6,
586,2025-09-19,09:45:04,18.4,86.6,
587,2025-09-19,09:50:04,18.5,86.6,
588,2025-09-19,09:55:04,18.6,86.4,
589,2025-09-19,10:00:04,18.6,86.6,
590,2025-09-19,10:05:04,18.8,86.6,
591,2025-09-19,10:10:04,19.0,86.3,
592,2025-09-19,10:15:04,19.2,86.4,
593,2025-09-19,10:20:04,19.5,86.3,
594,2025-09-19,10:25:04,19.7,86.2,
595,2025-09-19,10:30:04,19.7,86.3,
596,2025-09-19,10:35:04,19.9,86.5,
597,2025-09-19,10:40:04,20.4,85.9,
598,2025-09-19,10:45:04,20.6,85.7,
599,2025-09-19,10:50:04,20.8,85.7,
600,2025-09-19,10:55:04,20.6,85.6,
601,2025-09-19,11:00:04,20.6,85.7,
602,2025-09-19,11:05:04,20.7,85.7,
603,2025-09-19,11:10:04,20.7,85.7,
604,2025-09-19,11:15:04,20.6,85.7,
605,2025-09-19,11:20:04,20.6,85.8,
606,2025-09-19,11:25:04,20.7,85.7,
607,2025-09-19,11:30:04,20.7,85.7,
608,2025-09-19,11:35:04,20.8,85.9,
609,2025-09-19,11:40:04,21.1,85.7,
610,2025-09-19,11:45:04,21.3,85.5,
611,2025-09-19,11:50:04,21.6,85.5,
612,2025-09-19,11:55:04,21.8,85.5,
613,2025-09-19,12:00:04,21.7,85.3,
614,2025-09-19,12:05:04,21.7,85.5,
615,2025-09-19,12:10:04,21.7,85.6,
616,2025-09-19,12:15:04,21.8,85.4,
617,2025-09-19,12:20:04,21.9,85.3,
618,2025-09-19,12:25:04,21.9,85.3,
619,2025-09-19,12:30:04,22.1,85.2,
620,2025-09-19,12:35:04,22.2,85.4,
621,2025-09-19,12:40:04,22.7,84.6,
622,2025-09-19,12:45:04,22.9,85.2,
623,2025-09-19,12:50:04,23.3,85.4,
624,2025-09-19,12:55:04,23.7,83.7,
625,2025-09-19,13:00:04,23.7,83.2,
626,2025-09-19,13:05:04,22.9,84.6,
627,2025-09-19,13:10:04,22.2,84.2,
628,2025-09-19,13:15:04,22.1,85.2,
629,2025-09-19,13:20:04,22.0,85.1,
630,2025-09-19,13:25:04,21.6,85.2,
631,2025-09-19,13:30:04,21.5,85.7,
632,2025-09-19,13:35:04,21.2,85.7,
633,2025-09-19,13:40:04,21.0,85.9,
634,2025-09-19,13:45:04,21.0,86.0,
635,2025-09-19,13:50:04,21.0,86.1,
636,2025-09-19,13:55:04,21.1,86.0,
637,2025-09-19,14:00:04,21.2,85.9,
638,2025-09-19,14:05:04,21.3,85.9,
639,2025-09-19,14:10:04,21.4,85.8,
640,2025-09-19,14:15:04,21.4,85.9,
641,2025-09-19,14:20:04,21.3,85.8,
642,2025-09-19,14:25:04,21.2,85.8,
643,2025-09-19,14:30:04,21.3,85.8,
644,2025-09-19,14:35:04,21.3,85.7,
645,2025-09-19,14:40:04,21.1,85.3,
646,2025-09-19,14:45:04,20.8,85.8,
647,2025-09-19,14:50:04,20.5,86.0,
648,2025-09-19,14:55:04,20.2,86.1,
649,2025-09-19,15:00:04,19.5,85.9,
650,2025-09-19,15:05:04,18.9,86.2,
651,2025-09-19,15:10:04,18.4,86.6,
652,2025-09-19,15:15:04,18.2,86.8,
653,2025-09-19,15:20:04,18.2,86.8,
654,2025-09-19,15:25:04,18.1,86.9,
655,2025-09-19,15:30:04,18.0,87.0,
656,2025-09-19,15:35:04,18.0,87.0,
657,2025-09-19,15:40:04,17.9,87.0,
658,2025-09-19,15:45:04,17.8,87.0,
659,2025-09-19,15:50:04,17.7,87.2,
660,2025-09-19,15:55:04,17.7,87.1,
661,2025-09-19,16:00:04,17.7,87.2,
662,2025-09-19,16:05:04,17.6,87.1,
663,2025-09-19,16:10:04,17.1,87.1,
664,2025-09-19,16:15:04,16.8,87.3,
665,2025-09-19,16:20:04,16.8,87.3,
666,2025-09-19,16:25:04,16.8,87.3,
667,2025-09-19,16:30:04,16.7,87.3,
668,2025-09-19,16:35:04,16.6,87.4,
669,2025-09-19,16:40:04,16.6,87.4,
670,2025-09-19,16:45:04,16.8,87.5,
671,2025-09-19,16:50:04,17.0,87.4,
672,2025-09-19,16:55:04,17.1,87.5,
673,2025-09-19,17:00:04,17.1,87.5,
674,2025-09-19,17:05:04,17.2,87.4,
675,2025-09-19,17:10:04,17.2,87.5,
676,2025-09-19,17:15:04,17.2,87.5,
677,2025-09-19,17:20:04,17.2,87.5,
678,2025-09-19,17:25:04,17.2,87.5,
679,2025-09-19,17:30:04,17.2,87.5,
680,2025-09-19,17:35:04,17.2,87.5,
681,2025-09-19,17:40:04,17.1,87.5,
682,2025-09-19,17:45:04,17.1,87.5,
683,2025-09-19,17:50:04,17.1,87.5,
684,2025-09-19,17:55:04,17.1,87.6,
685,2025-09-19,18:00:04,17.0,87.6,
686,2025-09-19,18:05:04,17.0,87.6,
687,2025-09-19,18:10:04,16.9,87.6,
688,2025-09-19,18:15:04,16.9,87.7,
689,2025-09-19,18:20:04,16.9,87.6,
690,2025-09-19,18:25:04,16.8,87.6,
691,2025-09-19,18:30:04,16.8,87.7,
692,2025-09-19,18:35:04,16.8,87.7,
693,2025-09-19,18:40:04,16.8,87.7,
694,2025-09-19,18:45:04,16.8,87.7,
695,2025-09-19,18:50:04,16.8,87.7,
696,2025-09-19,18:55:04,16.7,87.8,
697,2025-09-19,19:00:04,16.8,87.8,
698,2025-09-19,19:05:04,16.8,87.8,
699,2025-09-19,19:10:04,16.9,87.7,
700,2025-09-19,19:15:04,16.9,87.8,
701,2025-09-19,19:20:04,16.9,87.8,
702,2025-09-19,19:25:04,17.0,87.8,
703,2025-09-19,19:30:04,17.0,87.8,
704,2025-09-19,19:35:04,17.0,87.8,
705,2025-09-19,19:40:04,16.9,87.8,
706,2025-09-19,19:45:04,16.9,87.8,
707,2025-09-19,19:50:04,16.9,87.8,
708,2025-09-19,19:55:04,16.8,87.8,
709,2025-09-19,20:00:04,16.8,87.8,
710,2025-09-19,20:05:04,16.8,87.9,
711,2025-09-19,20:10:04,16.8,87.9,
712,2025-09-19,20:15:04,16.8,87.9,
713,2025-09-19,20:20:04,16.8,87.9,
714,2025-09-19,20:25:04,16.8,87.9,
715,2025-09-19,20:30:04,16.8,87.9,
716,2025-09-19,20:35:04,16.8,87.9,
717,2025-09-19,20:40:04,16.8,87.9,
718,2025-09-19,20:45:04,16.7,88.0,
719,2025-09-19,20:50:04,16.7,87.9,
720,2025-09-19,20:55:04,16.7,88.0,
721,2025-09-19,21:00:04,16.7,88.0,
722,2025-09-19,21:05:04,16.7,88.0,
723,2025-09-19,21:10:04,16.6,88.0,
724,2025-09-19,21:15:04,16.6,88.0,
725,2025-09-19,21:20:04,16.7,88.0,
726,2025-09-19,21:25:04,16.6,88.0,
727,2025-09-19,21:30:04,16.6,88.0,
728,2025-09-19,21:35:04,16.6,88.0,
729,2025-09-19,21:40:04,16.7,88.1,
730,2025-09-19,21:45:04,16.7,88.0,
731,2025-09-19,21:50:04,16.7,88.1,
732,2025-09-19,21:55:04,16.6,88.0,
733,2025-09-19,22:00:04,16.6,88.1,
734,2025-09-19,22:05:04,16.6,88.1,
735,2025-09-19,22:10:04,16.6,88.1,
736,2025-09-19,22:15:04,16.6,88.1,
737,2025-09-19,22:20:04,16.6,88.1,
738,2025-09-19,22:25:04,16.6,88.1,
739,2025-09-19,22:30:04,16.6,88.1,
740,2025-09-19,22:35:04,16.6,88.2,
741,2025-09-19,22:40:04,16.6,88.2,
742,2025-09-19,22:45:04,16.6,88.2,
743,2025-09-19,22:50:04,16.6,88.2,
744,2025-09-19,22:55:04,16.6,88.2,
745,2025-09-19,23:00:04,16.6,88.2,
746,2025-09-19,23:05:04,16.6,88.3,
747,2025-09-19,23:10:04,16.6,88.3,
748,2025-09-19,23:15:04,16.6,88.3,
749,2025-09-19,23:20:04,16.5,88.3,
750,2025-09-19,23:25:04,16.5,88.3,
751,2025-09-19,23:30:04,16.5,88.3,
752,2025-09-19,23:35:04,16.5,88.3,
753,2025-09-19,23:40:04,16.6,88.3,
754,2025-09-19,23:45:04,16.6,88.3,
755,2025-09-19,23:50:04,16.5,88.3,
756,2025-09-19,23:55:04,16.5,88.3,
757,2025-09-20,00:00:04,16.5,88.4,
758,2025-09-20,00:05:04,16.5,88.3,
759,2025-09-20,00:10:04,16.5,88.4,
760,2025-09-20,00:15:04,16.5,88.4,
761,2025-09-20,00:20:04,16.5,88.4,
762,2025-09-20,00:25:04,16.4,88.4,
763,2025-09-20,00:30:04,16.4,88.4,
764,2025-09-20,00:35:04,16.4,88.4,
765,2025-09-20,00:40:04,16.5,88.4,
766,2025-09-20,00:45:04,16.5,88.4,
767,2025-09-20,00:50:04,16.5,88.4,
768,2025-09-20,00:55:04,16.5,88.4,
769,2025-09-20,01:00:04,16.4,88.5,
770,2025-09-20,01:05:04,16.5,88.5,
771,2025-09-20,01:10:04,16.5,88.5,
772,2025-09-20,01:15:04,16.4,88.4,
773,2025-09-20,01:20:04,16.4,88.5,
774,2025-09-20,01:25:04,16.5,88.5,
775,2025-09-20,01:30:04,16.5,88.5,
776,2025-09-20,01:35:04,16.5,88.5,
777,2025-09-20,01:40:04,16.4,88.5,
778,2025-09-20,01:45:04,16.4,88.5,
779,2025-09-20,01:50:04,16.4,88.5,
780,2025-09-20,01:55:04,16.4,88.5,
781,2025-09-20,02:00:04,16.5,88.5,
782,2025-09-20,02:05:04,16.5,88.5,
783,2025-09-20,02:10:04,16.4,88.5,
784,2025-09-20,02:15:04,16.4,88.6,
785,2025-09-20,02:20:04,16.4,88.5,
786,2025-09-20,02:25:04,16.3,88.5,
787,2025-09-20,02:30:04,16.4,88.6,
788,2025-09-20,02:35:04,16.3,88.6,
789,2025-09-20,02:40:04,16.3,88.6,
790,2025-09-20,02:45:04,16.3,88.6,
791,2025-09-20,02:50:04,16.3,88.6,
792,2025-09-20,02:55:04,16.2,88.6,
793,2025-09-20,03:00:04,16.2,88.6,
794,2025-09-20,03:05:04,16.2,88.6,
795,2025-09-20,03:10:04,16.1,88.7,
796,2025-09-20,03:15:04,16.1,88.7,
797,2025-09-20,03:20:04,16.1,88.7,
798,2025-09-20,03:25:04,16.1,88.7,
799,2025-09-20,03:30:04,16.0,88.7,
800,2025-09-20,03:35:04,16.0,88.9,
801,2025-09-20,03:40:04,16.0,88.9,
802,2025-09-20,03:45:04,16.0,88.8,
803,2025-09-20,03:50:04,16.0,88.8,
804,2025-09-20,03:55:04,16.0,88.8,
805,2025-09-20,04:00:04,16.0,88.8,
806,2025-09-20,04:05:04,16.1,89.0,
807,2025-09-20,04:10:04,16.0,88.8,
808,2025-09-20,04:15:04,16.0,88.7,
809,2025-09-20,04:20:04,16.0,88.8,
810,2025-09-20,04:25:04,16.0,88.9,
811,2025-09-20,04:30:04,15.9,88.7,
812,2025-09-20,04:35:04,16.0,88.7,
813,2025-09-20,04:40:04,16.0,88.7,
814,2025-09-20,04:45:04,15.9,88.7,
815,2025-09-20,04:50:04,15.9,88.7,
816,2025-09-20,04:55:04,15.9,88.7,
817,2025-09-20,05:00:04,16.0,88.7,
818,2025-09-20,05:05:04,15.9,88.8,
819,2025-09-20,05:10:04,15.9,88.8,
820,2025-09-20,05:15:04,15.9,88.8,
821,2025-09-20,05:20:04,15.9,88.8,
822,2025-09-20,05:25:04,15.8,88.8,
823,2025-09-20,05:30:04,15.8,88.8,
824,2025-09-20,05:35:04,15.8,88.8,
825,2025-09-20,05:40:04,15.9,88.9,
826,2025-09-20,05:45:04,15.9,88.8,
827,2025-09-20,05:50:04,15.8,88.8,
828,2025-09-20,05:55:04,15.8,88.8,
829,2025-09-20,06:00:04,15.8,88.8,
830,2025-09-20,06:05:04,15.8,88.8,
831,2025-09-20,06:10:04,15.7,88.8,
832,2025-09-20,06:15:04,15.8,88.8,
833,2025-09-20,06:20:04,15.8,88.8,
834,2025-09-20,06:25:04,15.8,88.8,
835,2025-09-20,06:30:04,15.8,88.8,
836,2025-09-20,06:35:04,15.9,88.8,
837,2025-09-20,06:40:04,16.0,88.8,
838,2025-09-20,06:45:04,16.0,88.8,
839,2025-09-20,06:50:04,16.0,88.8,
840,2025-09-20,06:55:04,16.1,88.8,
841,2025-09-20,07:00:04,16.1,88.8,
842,2025-09-20,07:05:04,16.1,88.8,
843,2025-09-20,07:10:04,16.2,88.7,
844,2025-09-20,07:15:04,16.3,88.7,
845,2025-09-20,07:20:04,16.4,88.7,
846,2025-09-20,07:25:04,16.5,88.7,
847,2025-09-20,07:30:04,16.6,88.7,
848,2025-09-20,07:35:04,16.6,88.6,
849,2025-09-20,07:40:04,16.7,88.6,
850,2025-09-20,07:45:04,16.7,88.6,
851,2025-09-20,07:50:04,16.7,88.6,
852,2025-09-20,07:55:04,16.8,88.6,
853,2025-09-20,08:00:04,16.8,88.6,
854,2025-09-20,08:05:04,16.8,88.6,
855,2025-09-20,08:10:04,17.0,88.6,
856,2025-09-20,08:15:04,17.2,88.5,
857,2025-09-20,08:20:04,17.2,88.5,
858,2025-09-20,08:25:04,17.1,88.5,
859,2025-09-20,08:30:04,17.1,88.5,
860,2025-09-20,08:35:04,17.2,88.5,
861,2025-09-20,08:40:04,17.2,88.5,
862,2025-09-20,08:45:04,17.2,88.4,
863,2025-09-20,08:50:04,17.2,88.5,
864,2025-09-20,08:55:04,17.3,88.5,
865,2025-09-20,09:00:04,17.4,88.4,
866,2025-09-20,09:05:04,17.5,88.4,
867,2025-09-20,09:10:04,17.7,88.4,
868,2025-09-20,09:15:04,17.8,88.4,
869,2025-09-20,09:20:04,17.9,88.4,
870,2025-09-20,09:25:04,18.1,88.3,
871,2025-09-20,09:30:04,18.3,88.2,
872,2025-09-20,09:35:04,18.3,88.2,
873,2025-09-20,09:40:04,18.5,88.2,
874,2025-09-20,09:45:04,18.8,88.1,
875,2025-09-20,09:50:04,19.2,87.9,
876,2025-09-20,09:55:04,19.4,87.8,
877,2025-09-20,10:00:04,19.6,87.8,
878,2025-09-20,10:05:04,20.1,87.8,
879,2025-09-20,10:10:04,20.4,87.6,
880,2025-09-20,10:15:04,20.5,87.4,
881,2025-09-20,10:20:04,20.8,87.3,
882,2025-09-20,10:25:04,21.1,87.1,
883,2025-09-20,10:30:04,21.0,87.0,
884,2025-09-20,10:35:04,20.8,87.1,
885,2025-09-20,10:40:04,20.7,87.0,
886,2025-09-20,10:45:04,20.8,86.9,
887,2025-09-20,10:50:04,21.0,86.9,
888,2025-09-20,10:55:04,21.2,86.7,
889,2025-09-20,11:00:04,21.3,86.7,
890,2025-09-20,11:05:04,21.5,86.7,
891,2025-09-20,11:10:04,21.7,86.6,
892,2025-09-20,11:15:04,21.8,86.3,
893,2025-09-20,11:20:04,21.5,86.3,
894,2025-09-20,11:25:04,21.2,86.3,
895,2025-09-20,11:30:04,21.2,86.6,
896,2025-09-20,11:35:04,21.5,86.4,
897,2025-09-20,11:40:04,21.9,86.5,
898,2025-09-20,11:45:04,22.5,86.4,
899,2025-09-20,11:50:04,23.0,86.0,
900,2025-09-20,11:55:04,23.0,85.7,
901,2025-09-20,12:00:04,22.5,85.7,
902,2025-09-20,12:05:04,22.2,86.2,
903,2025-09-20,12:10:04,22.3,86.3,
904,2025-09-20,12:15:04,22.3,86.2,
905,2025-09-20,12:20:04,22.3,86.2,
906,2025-09-20,12:25:04,22.4,86.2,
907,2025-09-20,12:30:04,22.6,86.2,
908,2025-09-20,12:35:04,22.6,86.0,
909,2025-09-20,12:40:04,23.1,85.9,
910,2025-09-20,12:45:04,23.6,85.7,
911,2025-09-20,12:50:04,24.0,85.4,
912,2025-09-20,12:55:04,24.2,85.4,
913,2025-09-20,13:00:04,24.1,85.9,
914,2025-09-20,13:05:04,24.4,85.6,
915,2025-09-20,13:10:04,24.6,85.5,
916,2025-09-20,13:15:04,24.2,85.4,
917,2025-09-20,13:20:04,23.7,85.6,
918,2025-09-20,13:25:04,23.1,85.7,
919,2025-09-20,13:30:04,22.2,85.7,
920,2025-09-20,13:35:04,22.0,86.1,
921,2025-09-20,13:40:04,22.2,85.9,
922,2025-09-20,13:45:04,22.5,85.5,
923,2025-09-20,13:50:04,22.1,85.4,
924,2025-09-20,13:55:04,21.8,85.8,
925,2025-09-20,14:00:04,21.2,86.1,
926,2025-09-20,14:05:04,20.7,86.3,
927,2025-09-20,14:10:04,20.4,86.6,
928,2025-09-20,14:15:04,20.3,86.6,
929,2025-09-20,14:20:04,20.0,86.6,
930,2025-09-20,14:25:04,20.0,86.7,
931,2025-09-20,14:30:04,19.8,86.7,
932,2025-09-20,14:35:04,19.6,86.8,
933,2025-09-20,14:40:04,19.3,86.9,
934,2025-09-20,14:45:04,19.2,87.0,
935,2025-09-20,14:50:04,19.0,87.1,
936,2025-09-20,14:55:04,18.8,87.2,
937,2025-09-20,15:00:04,18.8,87.4,
938,2025-09-20,15:05:04,18.9,87.4,
939,2025-09-20,15:10:04,18.6,87.5,
940,2025-09-20,15:15:04,18.5,87.5,
941,2025-09-20,15:20:04,18.5,87.6,
942,2025-09-20,15:25:04,18.4,87.6,
943,2025-09-20,15:30:04,18.2,87.8,
944,2025-09-20,15:35:04,18.1,87.8,
945,2025-09-20,15:40:04,17.9,87.9,
946,2025-09-20,15:45:04,17.8,88.0,
947,2025-09-20,15:50:04,17.8,88.0,
948,2025-09-20,15:55:04,17.8,88.1,
949,2025-09-20,16:00:04,17.7,88.2,
950,2025-09-20,16:05:04,17.7,88.2,
951,2025-09-20,16:10:04,17.7,88.2,
952,2025-09-20,16:15:04,17.7,88.2,
953,2025-09-20,16:20:04,17.7,88.2,
954,2025-09-20,16:25:04,17.7,88.3,
955,2025-09-20,16:30:04,17.7,88.3,
956,2025-09-20,16:35:04,17.7,88.4,
957,2025-09-20,16:40:04,17.7,88.4,
958,2025-09-20,16:45:04,17.7,88.4,
959,2025-09-20,16:50:04,17.7,88.4,
960,2025-09-20,16:55:04,17.7,88.4,
961,2025-09-20,17:00:04,17.7,88.4,
962,2025-09-20,17:05:04,17.7,88.5,
963,2025-09-20,17:10:04,17.7,88.5,
964,2025-09-20,17:15:04,17.7,88.5,
965,2025-09-20,17:20:04,17.5,88.5,
966,2025-09-20,17:25:04,17.5,88.6,
967,2025-09-20,17:30:04,17.5,88.6,
968,2025-09-20,17:35:04,17.5,88.6,
969,2025-09-20,17:40:04,17.4,88.6,
970,2025-09-20,17:45:04,17.2,88.7,
971,2025-09-20,17:50:04,17.2,88.7,
972,2025-09-20,17:55:04,17.1,88.7,
973,2025-09-20,18:00:04,17.1,88.7,
974,2025-09-20,18:05:04,17.1,88.8,
975,2025-09-20,18:10:04,17.3,88.8,
976,2025-09-20,18:15:04,17.3,88.8,
977,2025-09-20,18:20:04,17.4,88.7,
978,2025-09-20,18:25:04,17.5,88.7,
979,2025-09-20,18:30:04,17.5,88.7,
980,2025-09-20,18:35:04,17.5,88.8,
981,2025-09-20,18:40:04,17.5,88.8,
982,2025-09-20,18:45:04,17.6,88.8,
983,2025-09-20,18:50:04,17.5,88.8,
984,2025-09-20,18:55:04,17.4,88.8,
985,2025-09-20,19:00:04,17.4,88.9,
986,2025-09-20,19:05:04,17.4,88.8,
987,2025-09-20,19:10:04,17.4,88.9,
988,2025-09-20,19:15:04,17.4,88.8,
989,2025-09-20,19:20:04,17.3,88.9,
990,2025-09-20,19:25:04,17.4,88.9,
991,2025-09-20,19:30:04,17.3,88.9,
992,2025-09-20,19:35:04,17.3,88.9,
993,2025-09-20,19:40:04,17.4,89.0,
994,2025-09-20,19:45:04,17.5,88.9,
995,2025-09-20,19:50:04,17.5,88.9,
996,2025-09-20,19:55:04,17.5,88.9,
997,2025-09-20,20:00:04,17.4,88.9,
998,2025-09-20,20:05:04,17.5,89.0,
999,2025-09-20,20:10:04,17.5,89.0,
1000,2025-09-20,20:15:04,17.5,89.0,
1001,2025-09-20,20:20:04,17.5,89.0,
1002,2025-09-20,20:25:04,17.4,89.0,
1003,2025-09-20,20:30:04,17.4,89.0,
1004,2025-09-20,20:35:04,17.5,89.0,
1005,2025-09-20,20:40:04,17.5,89.0,
1006,2025-09-20,20:45:04,17.4,89.0,
1007,2025-09-20,20:50:04,17.3,89.0,
1008,2025-09-20,20:55:04,17.4,89.1,
1009,2025-09-20,21:00:04,17.3,89.1,
1010,2025-09-20,21:05:04,17.3,89.1,
1011,2025-09-20,21:10:04,17.2,89.2,
1012,2025-09-20,21:15:04,17.2,89.2,
1013,2025-09-20,21:20:04,17.3,89.1,
1014,2025-09-20,21:25:04,17.3,89.1,
1015,2025-09-20,21:30:04,17.3,89.1,
1016,2025-09-20,21:35:04,17.3,89.1,
1017,2025-09-20,21:40:04,17.3,89.1,
1018,2025-09-20,21:45:04,17.3,89.1,
1019,2025-09-20,21:50:04,17.3,89.1,
1020,2025-09-20,21:55:04,17.3,89.2,
1021,2025-09-20,22:00:04,17.2,89.2,
1022,2025-09-20,22:05:04,17.3,89.2,
1023,2025-09-20,22:10:04,17.3,89.2,
1024,2025-09-20,22:15:04,17.4,89.2,
1025,2025-09-20,22:20:04,17.4,89.2,
1026,2025-09-20,22:25:04,17.4,89.2,
1027,2025-09-20,22:30:04,17.4,89.2,
1028,2025-09-20,22:35:04,17.4,89.2,
1029,2025-09-20,22:40:04,17.4,89.2,
1030,2025-09-20,22:45:04,17.4,89.2,
1031,2025-09-20,22:50:04,17.4,89.2,
1032,2025-09-20,22:55:04,17.3,89.2,
1033,2025-09-20,23:00:04,17.3,89.2,
1034,2025-09-20,23:05:04,17.3,89.2,
1035,2025-09-20,23:10:04,17.3,89.2,
1036,2025-09-20,23:15:04,17.3,89.3,
1037,2025-09-20,23:20:04,17.3,89.3,
1038,2025-09-20,23:25:04,17.2,89.3,
1039,2025-09-20,23:30:04,17.2,89.3,
1040,2025-09-20,23:35:04,17.2,89.3,
1041,2025-09-20,23:40:04,17.2,89.3,
1042,2025-09-20,23:45:04,17.2,89.3,
1043,2025-09-20,23:50:04,17.2,89.3,
1044,2025-09-20,23:55:04,17.3,89.3,
1045,2025-09-21,00:00:04,17.2,89.3,
1046,2025-09-21,00:05:04,17.2,89.3,
1047,2025-09-21,00:10:04,17.2,89.4,
1048,2025-09-21,00:15:04,17.1,89.3,
1049,2025-09-21,00:20:04,17.0,89.3,
1050,2025-09-21,00:25:04,17.0,89.4,
1051,2025-09-21,00:30:04,16.9,89.4,
1052,2025-09-21,00:35:04,16.9,89.3,
1053,2025-09-21,00:40:04,16.9,89.4,
1054,2025-09-21,00:45:04,16.9,89.4,
1055,2025-09-21,00:50:04,16.9,89.4,
1056,2025-09-21,00:55:04,16.8,89.4,
1057,2025-09-21,01:00:04,16.8,89.4,
1058,2025-09-21,01:05:04,16.7,89.4,
1059,2025-09-21,01:10:04,16.7,89.4,
1060,2025-09-21,01:15:04,16.7,89.4,
1061,2025-09-21,01:20:04,16.7,89.5,
1062,2025-09-21,01:25:04,16.8,89.5,
1063,2025-09-21,01:30:04,16.8,89.5,
1064,2025-09-21,01:35:04,16.9,89.5,
1065,2025-09-21,01:40:04,16.9,89.5,
1066,2025-09-21,01:45:04,16.9,89.5,
1067,2025-09-21,01:50:04,16.9,89.5,
1068,2025-09-21,01:55:04,16.9,89.5,
1069,2025-09-21,02:00:04,16.9,89.5,
1070,2025-09-21,02:05:04,16.9,89.5,
1071,2025-09-21,02:10:04,16.9,89.5,
1072,2025-09-21,02:15:04,16.9,89.5,
1073,2025-09-21,02:20:04,16.9,89.5,
1074,2025-09-21,02:25:04,16.9,89.5,
1075,2025-09-21,02:30:04,16.9,89.5,
1076,2025-09-21,02:35:04,16.9,89.5,
1077,2025-09-21,02:40:04,16.9,89.5,
1078,2025-09-21,02:45:04,16.9,89.5,
1079,2025-09-21,02:50:04,16.9,89.5,
1080,2025-09-21,02:55:04,16.8,89.5,
1081,2025-09-21,03:00:04,16.8,89.6,
1082,2025-09-21,03:05:04,16.8,89.6,
1083,2025-09-21,03:10:04,16.8,89.6,
1084,2025-09-21,03:15:04,16.8,89.5,
1085,2025-09-21,03:20:04,16.8,89.6,
1086,2025-09-21,03:25:04,16.8,89.6,
1087,2025-09-21,03:30:04,16.8,89.6,
1088,2025-09-21,03:35:04,16.8,89.6,
1089,2025-09-21,03:40:04,16.7,89.6,
1090,2025-09-21,03:45:04,16.7,89.5,
1091,2025-09-21,03:50:04,16.6,89.6,
1092,2025-09-21,03:55:04,16.6,89.6,
1093,2025-09-21,04:00:04,16.7,89.7,
1094,2025-09-21,04:05:04,16.7,89.7,
1095,2025-09-21,04:10:04,16.6,89.7,
1096,2025-09-21,04:15:04,16.7,89.7,
1097,2025-09-21,04:20:04,16.7,89.7,
1098,2025-09-21,04:25:04,16.7,89.7,
1099,2025-09-21,04:30:04,16.7,89.7,
1100,2025-09-21,04:35:04,16.7,89.7,
1101,2025-09-21,04:40:04,16.7,89.7,
1102,2025-09-21,04:45:04,16.7,89.7,
1103,2025-09-21,04:50:04,16.7,89.7,
1104,2025-09-21,04:55:04,16.7,89.7,
1105,2025-09-21,05:00:04,16.6,89.7,
1106,2025-09-21,05:05:04,16.6,89.7,
1107,2025-09-21,05:10:04,16.6,89.7,
1108,2025-09-21,05:15:04,16.6,89.7,
1109,2025-09-21,05:20:04,16.6,89.7,
1110,2025-09-21,05:25:04,16.6,89.7,
1111,2025-09-21,05:30:04,16.6,89.7,
1112,2025-09-21,05:35:04,16.6,89.7,
1113,2025-09-21,05:40:04,16.6,89.8,
1114,2025-09-21,05:45:04,16.6,89.7,
1115,2025-09-21,05:50:04,16.6,89.8,
1116,2025-09-21,05:55:04,16.6,89.8,
1117,2025-09-21,06:00:04,16.6,89.8,
1118,2025-09-21,06:05:04,16.6,89.8,
1119,2025-09-21,06:10:04,16.6,89.8,
1120,2025-09-21,06:15:04,16.6,89.8,
1121,2025-09-21,06:20:04,16.7,89.8,
1122,2025-09-21,06:25:04,16.7,89.8,
1123,2025-09-21,06:30:04,16.7,89.8,
1124,2025-09-21,06:35:04,16.7,89.8,
1125,2025-09-21,06:40:04,16.7,89.8,
1126,2025-09-21,06:45:04,16.8,89.8,
1127,2025-09-21,06:50:04,16.8,89.8,
1128,2025-09-21,06:55:04,16.8,89.8,
1129,2025-09-21,07:00:04,16.8,89.7,
1130,2025-09-21,07:05:04,16.9,89.7,
1131,2025-09-21,07:10:04,17.0,89.7,
1132,2025-09-21,07:15:04,17.0,89.7,
1133,2025-09-21,07:20:04,17.1,89.7,
1134,2025-09-21,07:25:04,17.1,89.6,
1135,2025-09-21,07:30:04,17.2,89.7,
1136,2025-09-21,07:35:04,17.2,89.7,
1137,2025-09-21,07:40:04,17.4,89.6,
1138,2025-09-21,07:45:04,17.5,89.5,
1139,2025-09-21,07:50:04,17.6,89.5,
1140,2025-09-21,07:55:04,17.7,89.5,
1141,2025-09-21,08:00:04,17.7,89.3,
1142,2025-09-21,08:05:04,17.8,89.4,
1143,2025-09-21,08:10:04,17.9,89.3,
1144,2025-09-21,08:15:04,18.1,89.3,
1145,2025-09-21,08:20:04,18.4,89.4,
1146,2025-09-21,08:25:04,18.4,89.3,
1147,2025-09-21,08:30:04,18.6,89.2,
1148,2025-09-21,08:35:04,18.7,89.1,
1149,2025-09-21,08:40:04,18.7,89.0,
1150,2025-09-21,08:45:04,18.8,89.0,
1151,2025-09-21,08:50:04,19.0,89.0,
1152,2025-09-21,08:55:04,18.9,89.0,
1153,2025-09-21,09:00:04,19.0,88.9,
1154,2025-09-21,09:05:04,19.2,88.8,
1155,2025-09-21,09:10:04,19.2,88.7,
1156,2025-09-21,09:15:04,19.3,88.5,
1157,2025-09-21,09:20:04,19.1,88.5,
1158,2025-09-21,09:25:04,19.1,88.6,
1159,2025-09-21,09:30:04,19.4,88.4,
