584,2025-09-19,09:35:04,18.6,88.1,
585,2025-09-19,09:40:04,18.5,87.9,
586,2025-09-19,09:45:04,18.5,87.6,
587,2025-09-19,09:50:04,18.5,87.7,
588,2025-09-19,09:55:04,18.6,87.8,
589,2025-09-19,10:00:04,18.7,87.9,
590,2025-09-19,10:05:04,18.9,87.8,
591,2025-09-19,10:10:04,19.2,87.4,
592,2025-09-19,10:15:04,19.4,87.6,
593,2025-09-19,10:20:04,19.8,87.4,
594,2025-09-19,10:25:04,19.9,87.3,
595,2025-09-19,10:30:04,19.8,87.4,
596,2025-09-19,10:35:04,20.1,87.3,
597,2025-09-19,10:40:04,20.6,86.7,
598,2025-09-19,10:45:04,21.0,86.4,
599,2025-09-19,10:50:04,21.2,86.4,
600,2025-09-19,10:55:04,20.9,86.4,
601,2025-09-19,11:00:04,20.8,86.4,
602,2025-09-19,11:05:04,20.8,86.3,
603,2025-09-19,11:10:04,20.9,86.1,
604,2025-09-19,11:15:04,20.8,86.0,
605,2025-09-19,11:20:04,20.8,86.1,
606,2025-09-19,11:25:04,20.8,85.9,
607,2025-09-19,11:30:04,20.8,85.7,
608,2025-09-19,11:35:04,21.0,85.5,
609,2025-09-19,11:40:04,21.2,85.4,
610,2025-09-19,11:45:04,21.4,84.9,
611,2025-09-19,11:50:04,21.8,84.7,
612,2025-09-19,11:55:04,22.0,84.8,
613,2025-09-19,12:00:04,22.0,84.6,
614,2025-09-19,12:05:04,22.1,84.6,
615,2025-09-19,12:10:04,22.1,84.4,
616,2025-09-19,12:15:04,22.1,84.4,
617,2025-09-19,12:20:04,22.1,83.6,
618,2025-09-19,12:25:04,22.2,83.8,
619,2025-09-19,12:30:04,22.2,83.9,
620,2025-09-19,12:35:04,22.4,84.1,
621,2025-09-19,12:40:04,23.0,83.0,
622,2025-09-19,12:45:04,23.3,83.3,
623,2025-09-19,12:50:04,23.8,83.4,
624,2025-09-19,12:55:04,24.1,81.5,
625,2025-09-19,13:00:04,24.1,81.2,
626,2025-09-19,13:05:04,23.4,82.3,
627,2025-09-19,13:10:04,22.7,82.0,
628,2025-09-19,13:15:04,22.5,82.8,
629,2025-09-19,13:20:04,22.3,82.6,
630,2025-09-19,13:25:04,21.9,83.0,
631,2025-09-19,13:30:04,21.7,83.2,
632,2025-09-19,13:35:04,21.4,83.3,
633,2025-09-19,13:40:04,21.2,83.5,
634,2025-09-19,13:45:04,21.1,83.8,
635,2025-09-19,13:50:04,21.1,83.9,
636,2025-09-19,13:55:04,21.3,83.7,
637,2025-09-19,14:00:04,21.3,83.6,
638,2025-09-19,14:05:04,21.6,83.6,
639,2025-09-19,14:10:04,21.7,83.3,
640,2025-09-19,14:15:04,21.6,83.5,
641,2025-09-19,14:20:04,21.5,83.4,
642,2025-09-19,14:25:04,21.4,83.5,
643,2025-09-19,14:30:04,21.5,83.4,
644,2025-09-19,14:35:04,21.6,83.6,
645,2025-09-19,14:40:04,21.4,83.4,
646,2025-09-19,14:45:04,21.0,83.8,
647,2025-09-19,14:50:04,20.6,84.1,
648,2025-09-19,14:55:04,20.3,84.4,
649,2025-09-19,15:00:04,19.7,84.4,
650,2025-09-19,15:05:04,19.1,84.7,
651,2025-09-19,15:10:04,18.6,85.1,
652,2025-09-19,15:15:04,18.3,85.6,
653,2025-09-19,15:20:04,18.3,85.7,
654,2025-09-19,15:25:04,18.1,85.9,
655,2025-09-19,15:30:04,18.0,86.2,
656,2025-09-19,15:35:04,18.0,86.4,
657,2025-09-19,15:40:04,17.9,86.4,
658,2025-09-19,15:45:04,17.8,86.6,
659,2025-09-19,15:50:04,17.7,86.8,
660,2025-09-19,15:55:04,17.7,86.9,
661,2025-09-19,16:00:04,17.7,87.0,
662,2025-09-19,16:05:04,17.6,87.0,
663,2025-09-19,16:10:04,17.1,87.0,
664,2025-09-19,16:15:04,16.8,87.2,
665,2025-09-19,16:20:04,16.8,87.4,
666,2025-09-19,16:25:04,16.7,87.5,
667,2025-09-19,16:30:04,16.7,87.5,
668,2025-09-19,16:35:04,16.6,87.6,
669,2025-09-19,16:40:04,16.6,87.8,
670,2025-09-19,16:45:04,16.8,87.8,
671,2025-09-19,16:50:04,16.9,87.8,
672,2025-09-19,16:55:04,17.0,87.9,
673,2025-09-19,17:00:04,17.1,87.9,
674,2025-09-19,17:05:04,17.1,87.9,
675,2025-09-19,17:10:04,17.2,88.0,
676,2025-09-19,17:15:04,17.2,88.0,
677,2025-09-19,17:20:04,17.2,88.1,
678,2025-09-19,17:25:04,17.2,88.1,
679,2025-09-19,17:30:04,17.1,88.1,
680,2025-09-19,17:35:04,17.1,88.2,
681,2025-09-19,17:40:04,17.1,88.2,
682,2025-09-19,17:45:04,17.1,88.3,
683,2025-09-19,17:50:04,17.1,88.3,
684,2025-09-19,17:55:04,17.1,88.3,
685,2025-09-19,18:00:04,17.0,88.4,
686,2025-09-19,18:05:04,17.0,88.4,
687,2025-09-19,18:10:04,16.9,88.4,
688,2025-09-19,18:15:04,16.9,88.6,
689,2025-09-19,18:20:04,16.9,88.5,
690,2025-09-19,18:25:04,16.7,88.6,
691,2025-09-19,18:30:04,16.8,88.7,
692,2025-09-19,18:35:04,16.8,88.6,
693,2025-09-19,18:40:04,16.7,88.7,
694,2025-09-19,18:45:04,16.6,88.7,
695,2025-09-19,18:50:04,16.6,88.7,
696,2025-09-19,18:55:04,16.7,88.8,
697,2025-09-19,19:00:04,16.7,88.8,
698,2025-09-19,19:05:04,16.7,88.9,
699,2025-09-19,19:10:04,16.8,88.8,
700,2025-09-19,19:15:04,16.8,88.8,
701,2025-09-19,19:20:04,16.8,88.9,
702,2025-09-19,19:25:04,16.9,88.9,
703,2025-09-19,19:30:04,16.9,88.9,
704,2025-09-19,19:35:04,16.9,88.9,
705,2025-09-19,19:40:04,16.9,88.9,
706,2025-09-19,19:45:04,16.9,89.0,
707,2025-09-19,19:50:04,16.8,89.0,
708,2025-09-19,19:55:04,16.8,89.0,
709,2025-09-19,20:00:04,16.8,89.0,
710,2025-09-19,20:05:04,16.7,89.1,
711,2025-09-19,20:10:04,16.8,89.1,
712,2025-09-19,20:15:04,16.8,89.1,
713,2025-09-19,20:20:04,16.8,89.1,
714,2025-09-19,20:25:04,16.8,89.1,
715,2025-09-19,20:30:04,16.8,89.2,
716,2025-09-19,20:35:04,16.8,89.2,
717,2025-09-19,20:40:04,16.7,89.2,
718,2025-09-19,20:45:04,16.7,89.2,
719,2025-09-19,20:50:04,16.6,89.2,
720,2025-09-19,20:55:04,16.6,89.3,
721,2025-09-19,21:00:04,16.6,89.3,
722,2025-09-19,21:05:04,16.6,89.3,
723,2025-09-19,21:10:04,16.6,89.4,
724,2025-09-19,21:15:04,16.6,89.4,
725,2025-09-19,21:20:04,16.6,89.4,
726,2025-09-19,21:25:04,16.6,89.4,
727,2025-09-19,21:30:04,16.6,89.4,
728,2025-09-19,21:35:04,16.6,89.4,
729,2025-09-19,21:40:04,16.6,89.4,
730,2025-09-19,21:45:04,16.6,89.5,
731,2025-09-19,21:50:04,16.6,89.5,
732,2025-09-19,21:55:04,16.6,89.5,
733,2025-09-19,22:00:04,16.6,89.5,
734,2025-09-19,22:05:04,16.6,89.5,
735,2025-09-19,22:10:04,16.6,89.5,
736,2025-09-19,22:15:04,16.7,89.5,
737,2025-09-19,22:20:04,16.6,89.5,
738,2025-09-19,22:25:04,16.6,89.6,
739,2025-09-19,22:30:04,16.6,89.6,
740,2025-09-19,22:35:04,16.6,89.7,
741,2025-09-19,22:40:04,16.6,89.6,
742,2025-09-19,22:45:04,16.6,89.6,
743,2025-09-19,22:50:04,16.5,89.7,
744,2025-09-19,22:55:04,16.6,89.7,
745,2025-09-19,23:00:04,16.6,89.7,
746,2025-09-19,23:05:04,16.5,89.7,
747,2025-09-19,23:10:04,16.5,89.7,
748,2025-09-19,23:15:04,16.5,89.8,
749,2025-09-19,23:20:04,16.5,89.8,
750,2025-09-19,23:25:04,16.5,89.8,
751,2025-09-19,23:30:04,16.5,89.8,
752,2025-09-19,23:35:04,16.5,89.8,
753,2025-09-19,23:40:04,16.5,89.8,
754,2025-09-19,23:45:04,16.5,89.8,
755,2025-09-19,23:50:04,16.5,89.9,
756,2025-09-19,23:55:04,16.5,89.9,
757,2025-09-20,00:00:04,16.5,89.9,
758,2025-09-20,00:05:04,16.4,89.9,
759,2025-09-20,00:10:04,16.4,89.9,
760,2025-09-20,00:15:04,16.4,89.9,
761,2025-09-20,00:20:04,16.4,89.9,
762,2025-09-20,00:25:04,16.4,89.9,
763,2025-09-20,00:30:04,16.4,90.0,
764,2025-09-20,00:35:04,16.4,90.0,
765,2025-09-20,00:40:04,16.5,90.0,
766,2025-09-20,00:45:04,16.5,90.0,
767,2025-09-20,00:50:04,16.4,90.0,
768,2025-09-20,00:55:04,16.5,90.0,
769,2025-09-20,01:00:04,16.4,90.0,
770,2025-09-20,01:05:04,16.5,90.1,
771,2025-09-20,01:10:04,16.5,90.0,
772,2025-09-20,01:15:04,16.5,90.0,
773,2025-09-20,01:20:04,16.4,90.0,
774,2025-09-20,01:25:04,16.5,90.1,
775,2025-09-20,01:30:04,16.4,90.1,
776,2025-09-20,01:35:04,16.5,90.1,
777,2025-09-20,01:40:04,16.4,90.1,
778,2025-09-20,01:45:04,16.4,90.1,
779,2025-09-20,01:50:04,16.4,90.1,
780,2025-09-20,01:55:04,16.4,90.1,
781,2025-09-20,02:00:04,16.4,90.2,
782,2025-09-20,02:05:04,16.4,90.2,
783,2025-09-20,02:10:04,16.4,90.2,
784,2025-09-20,02:15:04,16.4,90.2,
785,2025-09-20,02:20:04,16.4,90.2,
786,2025-09-20,02:25:04,16.3,90.2,
787,2025-09-20,02:30:04,16.4,90.2,
788,2025-09-20,02:35:04,16.3,90.2,
789,2025-09-20,02:40:04,16.4,90.3,
790,2025-09-20,02:45:04,16.3,90.3,
791,2025-09-20,02:50:04,16.3,90.2,
792,2025-09-20,02:55:04,16.2,90.3,
793,2025-09-20,03:00:04,16.2,90.3,
794,2025-09-20,03:05:04,16.1,90.3,
795,2025-09-20,03:10:04,16.1,90.4,
796,2025-09-20,03:15:04,16.1,90.4,
797,2025-09-20,03:20:04,16.0,90.4,
798,2025-09-20,03:25:04,16.0,90.4,
799,2025-09-20,03:30:04,16.0,90.4,
800,2025-09-20,03:35:04,15.9,90.4,
801,2025-09-20,03:40:04,15.9,90.5,
802,2025-09-20,03:45:04,15.9,90.4,
803,2025-09-20,03:50:04,15.9,90.5,
804,2025-09-20,03:55:04,15.9,90.5,
805,2025-09-20,04:00:04,15.9,90.4,
806,2025-09-20,04:05:04,15.9,90.5,
807,2025-09-20,04:10:04,15.9,90.5,
808,2025-09-20,04:15:04,15.8,90.5,
809,2025-09-20,04:20:04,15.8,90.6,
810,2025-09-20,04:25:04,15.8,90.5,
811,2025-09-20,04:30:04,15.9,90.5,
812,2025-09-20,04:35:04,15.9,90.6,
813,2025-09-20,04:40:04,15.9,90.5,
814,2025-09-20,04:45:04,15.9,90.6,
815,2025-09-20,04:50:04,15.9,90.6,
816,2025-09-20,04:55:04,15.9,90.6,
817,2025-09-20,05:00:04,15.9,90.5,
818,2025-09-20,05:05:04,15.8,90.6,
819,2025-09-20,05:10:04,15.8,90.6,
820,2025-09-20,05:15:04,15.8,90.6,
821,2025-09-20,05:20:04,15.7,90.6,
822,2025-09-20,05:25:04,15.7,90.6,
823,2025-09-20,05:30:04,15.7,90.6,
824,2025-09-20,05:35:04,15.7,90.6,
825,2025-09-20,05:40:04,15.7,90.7,
826,2025-09-20,05:45:04,15.7,90.7,
827,2025-09-20,05:50:04,15.6,90.7,
828,2025-09-20,05:55:04,15.7,90.6,
829,2025-09-20,06:00:04,15.6,90.7,
830,2025-09-20,06:05:04,15.7,90.7,
831,2025-09-20,06:10:04,15.6,90.6,
832,2025-09-20,06:15:04,15.6,90.7,
833,2025-09-20,06:20:04,15.7,90.7,
834,2025-09-20,06:25:04,15.7,90.7,
835,2025-09-20,06:30:04,15.8,90.7,
836,2025-09-20,06:35:04,15.8,90.7,
837,2025-09-20,06:40:04,15.9,90.7,
838,2025-09-20,06:45:04,16.0,90.7,
839,2025-09-20,06:50:04,16.0,90.7,
840,2025-09-20,06:55:04,16.0,90.7,
841,2025-09-20,07:00:04,16.1,90.6,
842,2025-09-20,07:05:04,16.1,90.6,
843,2025-09-20,07:10:04,16.2,90.6,
844,2025-09-20,07:15:04,16.2,90.7,
845,2025-09-20,07:20:04,16.3,90.6,
846,2025-09-20,07:25:04,16.5,90.6,
847,2025-09-20,07:30:04,16.6,90.6,
848,2025-09-20,07:35:04,16.6,90.6,
849,2025-09-20,07:40:04,16.6,90.6,
850,2025-09-20,07:45:04,16.7,90.5,
851,2025-09-20,07:50:04,16.7,90.5,
852,2025-09-20,07:55:04,16.8,90.5,
853,2025-09-20,08:00:04,16.7,90.5,
854,2025-09-20,08:05:04,16.8,90.5,
855,2025-09-20,08:10:04,17.0,90.5,
856,2025-09-20,08:15:04,17.2,90.4,
857,2025-09-20,08:20:04,17.2,90.4,
858,2025-09-20,08:25:04,17.1,90.4,
859,2025-09-20,08:30:04,17.1,90.4,
860,2025-09-20,08:35:04,17.1,90.5,
861,2025-09-20,08:40:04,17.1,90.4,
862,2025-09-20,08:45:04,17.1,90.4,
863,2025-09-20,08:50:04,17.1,90.4,
864,2025-09-20,08:55:04,17.2,90.4,
865,2025-09-20,09:00:04,17.4,90.4,
866,2025-09-20,09:05:04,17.5,90.4,
867,2025-09-20,09:10:04,17.6,90.4,
868,2025-09-20,09:15:04,17.8,90.3,
869,2025-09-20,09:20:04,17.9,90.3,
870,2025-09-20,09:25:04,18.0,90.2,
871,2025-09-20,09:30:04,18.2,90.1,
872,2025-09-20,09:35:04,18.3,90.1,
873,2025-09-20,09:40:04,18.4,90.0,
874,2025-09-20,09:45:04,18.6,90.1,
875,2025-09-20,09:50:04,18.9,89.9,
876,2025-09-20,09:55:04,19.1,89.8,
877,2025-09-20,10:00:04,19.3,89.8,
878,2025-09-20,10:05:04,19.7,89.8,
879,2025-09-20,10:10:04,19.7,89.8,
880,2025-09-20,10:15:04,19.9,89.6,
881,2025-09-20,10:20:04,20.3,89.4,
882,2025-09-20,10:25:04,20.6,89.2,
883,2025-09-20,10:30:04,20.6,89.0,
884,2025-09-20,10:35:04,20.4,89.2,
885,2025-09-20,10:40:04,20.2,89.0,
886,2025-09-20,10:45:04,20.3,89.1,
887,2025-09-20,10:50:04,20.6,88.7,
888,2025-09-20,10:55:04,20.9,88.4,
889,2025-09-20,11:00:04,21.0,88.5,
890,2025-09-20,11:05:04,21.3,88.1,
891,2025-09-20,11:10:04,21.5,87.9,
892,2025-09-20,11:15:04,21.5,88.0,
893,2025-09-20,11:20:04,21.3,87.8,
894,2025-09-20,11:25:04,21.0,87.9,
895,2025-09-20,11:30:04,21.1,88.0,
896,2025-09-20,11:35:04,21.3,87.9,
897,2025-09-20,11:40:04,21.8,87.8,
898,2025-09-20,11:45:04,22.4,87.6,
899,2025-09-20,11:50:04,23.0,87.0,
900,2025-09-20,11:55:04,23.0,86.8,
901,2025-09-20,12:00:04,22.6,86.5,
902,2025-09-20,12:05:04,22.2,86.7,
903,2025-09-20,12:10:04,22.2,86.6,
904,2025-09-20,12:15:04,22.2,86.4,
905,2025-09-20,12:20:04,22.1,86.3,
906,2025-09-20,12:25:04,22.4,86.1,
907,2025-09-20,12:30:04,22.6,85.9,
908,2025-09-20,12:35:04,22.6,85.5,
909,2025-09-20,12:40:04,23.2,85.4,
910,2025-09-20,12:45:04,23.6,84.4,
911,2025-09-20,12:50:04,24.2,84.4,
912,2025-09-20,12:55:04,24.3,84.2,
913,2025-09-20,13:00:04,24.4,83.8,
914,2025-09-20,13:05:04,24.9,83.5,
915,2025-09-20,13:10:04,25.0,83.1,
916,2025-09-20,13:15:04,24.5,82.9,
917,2025-09-20,13:20:04,23.8,83.1,
918,2025-09-20,13:25:04,23.2,83.4,
919,2025-09-20,13:30:04,22.4,83.4,
920,2025-09-20,13:35:04,22.3,84.0,
921,2025-09-20,13:40:04,22.7,83.8,
922,2025-09-20,13:45:04,23.2,83.2,
923,2025-09-20,13:50:04,22.7,83.6,
924,2025-09-20,13:55:04,22.3,83.8,
925,2025-09-20,14:00:04,21.5,84.3,
926,2025-09-20,14:05:04,21.0,84.7,
927,2025-09-20,14:10:04,20.7,84.8,
928,2025-09-20,14:15:04,20.5,84.9,
929,2025-09-20,14:20:04,20.2,85.1,
930,2025-09-20,14:25:04,20.1,85.3,
931,2025-09-20,14:30:04,19.9,85.4,
932,2025-09-20,14:35:04,19.7,85.5,
933,2025-09-20,14:40:04,19.4,85.8,
934,2025-09-20,14:45:04,19.3,86.0,
935,2025-09-20,14:50:04,19.1,86.1,
936,2025-09-20,14:55:04,18.9,86.3,
937,2025-09-20,15:00:04,18.9,86.5,
938,2025-09-20,15:05:04,19.0,86.6,
939,2025-09-20,15:10:04,18.5,86.9,
940,2025-09-20,15:15:04,18.4,86.9,
941,2025-09-20,15:20:04,18.5,87.1,
942,2025-09-20,15:25:04,18.4,87.1,
943,2025-09-20,15:30:04,18.2,87.4,
944,2025-09-20,15:35:04,18.1,87.5,
945,2025-09-20,15:40:04,17.9,87.7,
946,2025-09-20,15:45:04,17.8,87.8,
947,2025-09-20,15:50:04,17.9,87.9,
948,2025-09-20,15:55:04,17.8,88.0,
949,2025-09-20,16:00:04,17.7,88.2,
950,2025-09-20,16:05:04,17.7,88.3,
951,2025-09-20,16:10:04,17.7,88.3,
952,2025-09-20,16:15:04,17.7,88.4,
953,2025-09-20,16:20:04,17.7,88.5,
954,2025-09-20,16:25:04,17.7,88.6,
955,2025-09-20,16:30:04,17.7,88.7,
956,2025-09-20,16:35:04,17.6,88.7,
957,2025-09-20,16:40:04,17.6,88.8,
958,2025-09-20,16:45:04,17.7,88.8,
959,2025-09-20,16:50:04,17.7,88.9,
960,2025-09-20,16:55:04,17.7,89.0,
961,2025-09-20,17:00:04,17.6,89.0,
962,2025-09-20,17:05:04,17.6,89.0,
963,2025-09-20,17:10:04,17.6,89.0,
964,2025-09-20,17:15:04,17.6,89.1,
965,2025-09-20,17:20:04,17.5,89.2,
966,2025-09-20,17:25:04,17.5,89.2,
967,2025-09-20,17:30:04,17.5,89.2,
968,2025-09-20,17:35:04,17.5,89.3,
969,2025-09-20,17:40:04,17.4,89.3,
970,2025-09-20,17:45:04,17.2,89.4,
971,2025-09-20,17:50:04,17.2,89.4,
972,2025-09-20,17:55:04,17.1,89.5,
973,2025-09-20,18:00:04,17.0,89.5,
974,2025-09-20,18:05:04,17.1,89.6,
975,2025-09-20,18:10:04,17.2,89.6,
976,2025-09-20,18:15:04,17.3,89.7,
977,2025-09-20,18:20:04,17.4,89.6,
978,2025-09-20,18:25:04,17.5,89.7,
979,2025-09-20,18:30:04,17.5,89.7,
980,2025-09-20,18:35:04,17.4,89.7,
981,2025-09-20,18:40:04,17.5,89.8,
982,2025-09-20,18:45:04,17.4,89.8,
983,2025-09-20,18:50:04,17.3,89.8,
984,2025-09-20,18:55:04,17.2,89.8,
985,2025-09-20,19:00:04,17.2,89.9,
986,2025-09-20,19:05:04,17.2,89.9,
987,2025-09-20,19:10:04,17.1,89.9,
988,2025-09-20,19:15:04,17.2,89.9,
989,2025-09-20,19:20:04,17.1,90.0,
990,2025-09-20,19:25:04,17.2,90.0,
991,2025-09-20,19:30:04,17.1,90.0,
992,2025-09-20,19:35:04,17.1,90.0,
993,2025-09-20,19:40:04,17.3,90.1,
994,2025-09-20,19:45:04,17.4,90.1,
995,2025-09-20,19:50:04,17.4,90.0,
996,2025-09-20,19:55:04,17.4,90.1,
997,2025-09-20,20:00:04,17.3,90.1,
998,2025-09-20,20:05:04,17.3,90.2,
999,2025-09-20,20:10:04,17.4,90.2,
1000,2025-09-20,20:15:04,17.4,90.2,
1001,2025-09-20,20:20:04,17.4,90.2,
1002,2025-09-20,20:25:04,17.4,90.2,
1003,2025-09-20,20:30:04,17.3,90.2,
1004,2025-09-20,20:35:04,17.4,90.2,
1005,2025-09-20,20:40:04,17.4,90.2,
1006,2025-09-20,20:45:04,17.4,90.2,
1007,2025-09-20,20:50:04,17.3,90.2,
1008,2025-09-20,20:55:04,17.3,90.3,
1009,2025-09-20,21:00:04,17.2,90.3,
1010,2025-09-20,21:05:04,17.1,90.3,
1011,2025-09-20,21:10:04,17.1,90.3,
1012,2025-09-20,21:15:04,17.1,90.4,
1013,2025-09-20,21:20:04,17.1,90.4,
1014,2025-09-20,21:25:04,17.2,90.4,
1015,2025-09-20,21:30:04,17.2,90.4,
1016,2025-09-20,21:35:04,17.2,90.5,
1017,2025-09-20,21:40:04,17.3,90.4,
1018,2025-09-20,21:45:04,17.3,90.5,
1019,2025-09-20,21:50:04,17.2,90.5,
1020,2025-09-20,21:55:04,17.2,90.5,
1021,2025-09-20,22:00:04,17.1,90.5,
1022,2025-09-20,22:05:04,17.2,90.6,
1023,2025-09-20,22:10:04,17.2,90.5,
1024,2025-09-20,22:15:04,17.3,90.5,
1025,2025-09-20,22:20:04,17.3,90.5,
1026,2025-09-20,22:25:04,17.3,90.6,
1027,2025-09-20,22:30:04,17.4,90.6,
1028,2025-09-20,22:35:04,17.3,90.6,
1029,2025-09-20,22:40:04,17.3,90.6,
1030,2025-09-20,22:45:04,17.4,90.6,
1031,2025-09-20,22:50:04,17.4,90.6,
1032,2025-09-20,22:55:04,17.3,90.6,
1033,2025-09-20,23:00:04,17.3,90.6,
1034,2025-09-20,23:05:04,17.3,90.6,
1035,2025-09-20,23:10:04,17.2,90.7,
1036,2025-09-20,23:15:04,17.3,90.7,
1037,2025-09-20,23:20:04,17.2,90.7,
1038,2025-09-20,23:25:04,17.2,90.7,
1039,2025-09-20,23:30:04,17.2,90.7,
1040,2025-09-20,23:35:04,17.2,90.7,
1041,2025-09-20,23:40:04,17.2,90.7,
1042,2025-09-20,23:45:04,17.2,90.8,
1043,2025-09-20,23:50:04,17.2,90.7,
1044,2025-09-20,23:55:04,17.2,90.8,
1045,2025-09-21,00:00:04,17.2,90.8,
1046,2025-09-21,00:05:04,17.2,90.8,
1047,2025-09-21,00:10:04,17.2,90.8,
1048,2025-09-21,00:15:04,17.1,90.8,
1049,2025-09-21,00:20:04,17.0,90.8,
1050,2025-09-21,00:25:04,16.9,90.9,
1051,2025-09-21,00:30:04,16.9,90.9,
1052,2025-09-21,00:35:04,16.9,90.9,
1053,2025-09-21,00:40:04,16.9,90.9,
1054,2025-09-21,00:45:04,16.8,90.9,
1055,2025-09-21,00:50:04,16.8,90.9,
1056,2025-09-21,00:55:04,16.8,90.9,
1057,2025-09-21,01:00:04,16.7,91.0,
1058,2025-09-21,01:05:04,16.6,91.0,
1059,2025-09-21,01:10:04,16.6,91.0,
1060,2025-09-21,01:15:04,16.6,91.0,
1061,2025-09-21,01:20:04,16.6,91.0,
1062,2025-09-21,01:25:04,16.7,91.1,
1063,2025-09-21,01:30:04,16.8,91.1,
1064,2025-09-21,01:35:04,16.8,91.1,
1065,2025-09-21,01:40:04,16.9,91.1,
1066,2025-09-21,01:45:04,16.9,91.1,
1067,2025-09-21,01:50:04,16.9,91.1,
1068,2025-09-21,01:55:04,16.9,91.1,
1069,2025-09-21,02:00:04,16.9,91.1,
1070,2025-09-21,02:05:04,16.9,91.1,
1071,2025-09-21,02:10:04,16.9,91.1,
1072,2025-09-21,02:15:04,16.9,91.2,
1073,2025-09-21,02:20:04,16.9,91.1,
1074,2025-09-21,02:25:04,16.9,91.2,
1075,2025-09-21,02:30:04,16.9,91.2,
1076,2025-09-21,02:35:04,16.9,91.2,
1077,2025-09-21,02:40:04,16.9,91.2,
1078,2025-09-21,02:45:04,16.9,91.2,
1079,2025-09-21,02:50:04,16.9,91.2,
1080,2025-09-21,02:55:04,16.8,91.2,
1081,2025-09-21,03:00:04,16.8,91.2,
1082,2025-09-21,03:05:04,16.8,91.2,
1083,2025-09-21,03:10:04,16.8,91.2,
1084,2025-09-21,03:15:04,16.8,91.2,
1085,2025-09-21,03:20:04,16.8,91.3,
1086,2025-09-21,03:25:04,16.8,91.3,
1087,2025-09-21,03:30:04,16.8,91.3,
1088,2025-09-21,03:35:04,16.8,91.3,
1089,2025-09-21,03:40:04,16.7,91.3,
1090,2025-09-21,03:45:04,16.7,91.2,
1091,2025-09-21,03:50:04,16.6,91.3,
1092,2025-09-21,03:55:04,16.6,91.3,
1093,2025-09-21,04:00:04,16.7,91.4,
1094,2025-09-21,04:05:04,16.6,91.4,
1095,2025-09-21,04:10:04,16.6,91.4,
1096,2025-09-21,04:15:04,16.6,91.4,
1097,2025-09-21,04:20:04,16.6,91.4,
1098,2025-09-21,04:25:04,16.7,91.4,
1099,2025-09-21,04:30:04,16.7,91.4,
1100,2025-09-21,04:35:04,16.7,91.4,
1101,2025-09-21,04:40:04,16.7,91.4,
1102,2025-09-21,04:45:04,16.7,91.4,
1103,2025-09-21,04:50:04,16.7,91.4,
1104,2025-09-21,04:55:04,16.6,91.4,
1105,2025-09-21,05:00:04,16.6,91.5,
1106,2025-09-21,05:05:04,16.6,91.5,
1107,2025-09-21,05:10:04,16.6,91.5,
1108,2025-09-21,05:15:04,16.6,91.5,
1109,2025-09-21,05:20:04,16.6,91.5,
1110,2025-09-21,05:25:04,16.6,91.5,
1111,2025-09-21,05:30:04,16.6,91.5,
1112,2025-09-21,05:35:04,16.6,91.5,
1113,2025-09-21,05:40:04,16.6,91.5,
1114,2025-09-21,05:45:04,16.6,91.5,
1115,2025-09-21,05:50:04,16.6,91.5,
1116,2025-09-21,05:55:04,16.6,91.6,
1117,2025-09-21,06:00:04,16.6,91.5,
1118,2025-09-21,06:05:04,16.6,91.5,
1119,2025-09-21,06:10:04,16.6,91.5,
1120,2025-09-21,06:15:04,16.6,91.6,
1121,2025-09-21,06:20:04,16.6,91.6,
1122,2025-09-21,06:25:04,16.7,91.6,
1123,2025-09-21,06:30:04,16.7,91.6,
1124,2025-09-21,06:35:04,16.7,91.6,
1125,2025-09-21,06:40:04,16.7,91.6,
1126,2025-09-21,06:45:04,16.8,91.6,
1127,2025-09-21,06:50:04,16.8,91.6,
1128,2025-09-21,06:55:04,16.8,91.6,
1129,2025-09-21,07:00:04,16.8,91.6,
1130,2025-09-21,07:05:04,16.9,91.6,
1131,2025-09-21,07:10:04,17.0,91.6,
1132,2025-09-21,07:15:04,17.0,91.6,
1133,2025-09-21,07:20:04,17.1,91.5,
1134,2025-09-21,07:25:04,17.0,91.5,
1135,2025-09-21,07:30:04,17.1,91.6,
1136,2025-09-21,07:35:04,17.2,91.6,
1137,2025-09-21,07:40:04,17.3,91.5,
1138,2025-09-21,07:45:04,17.5,91.4,
1139,2025-09-21,07:50:04,17.5,91.5,
1140,2025-09-21,07:55:04,17.6,91.4,
1141,2025-09-21,08:00:04,17.5,91.4,
1142,2025-09-21,08:05:04,17.4,91.4,
1143,2025-09-21,08:10:04,17.5,91.4,
1144,2025-09-21,08:15:04,17.8,91.4,
1145,2025-09-21,08:20:04,18.2,91.4,
1146,2025-09-21,08:25:04,18.3,91.4,
1147,2025-09-21,08:30:04,18.5,91.2,
1148,2025-09-21,08:35:04,18.6,91.2,
1149,2025-09-21,08:40:04,18.6,91.0,
1150,2025-09-21,08:45:04,18.7,91.1,
1151,2025-09-21,08:50:04,19.0,91.1,
1152,2025-09-21,08:55:04,18.8,91.2,
1153,2025-09-21,09:00:04,18.8,91.3,
1154,2025-09-21,09:05:04,18.9,91.2,
1155,2025-09-21,09:10:04,18.9,91.1,
1156,2025-09-21,09:15:04,18.9,91.0,
1157,2025-09-21,09:20:04,18.6,91.0,
1158,2025-09-21,09:25:04,18.6,91.1,
1159,2025-09-21,09:30:04,18.8,91.2,
