105,2025-09-17,17:40:04,17.3,85.2,
106,2025-09-17,17:45:04,17.3,85.3,
107,2025-09-17,17:50:04,17.3,85.4,
108,2025-09-17,17:55:04,17.3,85.4,
109,2025-09-17,18:00:04,17.3,85.5,
110,2025-09-17,18:05:04,17.3,85.5,
111,2025-09-17,18:10:04,17.3,85.6,
112,2025-09-17,18:15:04,17.3,85.7,
113,2025-09-17,18:20:04,17.3,85.7,
114,2025-09-17,18:25:04,17.2,85.7,
115,2025-09-17,18:30:04,17.3,85.7,
116,2025-09-17,18:35:04,17.2,85.8,
117,2025-09-17,18:40:04,17.2,85.8,
118,2025-09-17,18:45:04,17.2,85.9,
119,2025-09-17,18:50:04,17.2,85.9,
120,2025-09-17,18:55:04,17.2,86.0,
121,2025-09-17,19:00:04,17.1,86.0,
122,2025-09-17,19:05:04,17.1,86.1,
123,2025-09-17,19:10:04,17.2,86.1,
124,2025-09-17,19:15:04,17.1,86.1,
125,2025-09-17,19:20:04,17.1,86.2,
126,2025-09-17,19:25:04,17.1,86.2,
127,2025-09-17,19:30:04,17.2,86.2,
128,2025-09-17,19:35:04,17.1,86.3,
129,2025-09-17,19:40:04,17.1,86.3,
130,2025-09-17,19:45:04,17.2,86.3,
131,2025-09-17,19:50:04,16.9,86.2,
132,2025-09-17,19:55:04,16.7,86.2,
133,2025-09-17,20:00:04,16.6,86.4,
134,2025-09-17,20:05:04,16.6,86.5,
135,2025-09-17,20:10:04,16.7,86.5,
136,2025-09-17,20:15:04,16.7,86.5,
137,2025-09-17,20:20:04,16.7,86.6,
138,2025-09-17,20:25:04,16.7,86.6,
139,2025-09-17,20:30:04,16.8,86.6,
140,2025-09-17,20:35:04,16.8,86.7,
141,2025-09-17,20:40:04,16.8,86.7,
142,2025-09-17,20:45:04,16.8,86.6,
143,2025-09-17,20:50:04,16.8,86.7,
144,2025-09-17,20:55:04,16.8,86.7,
145,2025-09-17,21:00:04,16.8,86.8,
146,2025-09-17,21:05:04,16.9,86.8,
147,2025-09-17,21:10:04,16.9,86.8,
148,2025-09-17,21:15:04,16.9,86.8,
149,2025-09-17,21:20:04,16.9,86.8,
150,2025-09-17,21:25:04,16.9,86.8,
151,2025-09-17,21:30:04,16.9,86.9,
152,2025-09-17,21:35:04,16.9,86.9,
153,2025-09-17,21:40:04,16.9,86.9,
154,2025-09-17,21:45:04,17.0,86.9,
155,2025-09-17,21:50:04,17.0,86.9,
156,2025-09-17,21:55:04,17.0,87.0,
157,2025-09-17,22:00:04,17.0,87.0,
158,2025-09-17,22:05:04,16.9,87.0,
159,2025-09-17,22:10:04,16.9,87.0,
160,2025-09-17,22:15:04,17.0,87.1,
161,2025-09-17,22:20:04,16.9,87.1,
162,2025-09-17,22:25:04,16.9,87.1,
163,2025-09-17,22:30:04,16.9,87.1,
164,2025-09-17,22:35:04,17.0,87.1,
165,2025-09-17,22:40:04,16.9,87.1,
166,2025-09-17,22:45:04,16.9,87.1,
167,2025-09-17,22:50:04,16.9,87.1,
168,2025-09-17,22:55:04,16.8,87.2,
169,2025-09-17,23:00:04,16.7,87.2,
170,2025-09-17,23:05:04,16.6,87.2,
171,2025-09-17,23:10:04,16.5,87.2,
172,2025-09-17,23:15:04,16.5,87.3,
173,2025-09-17,23:20:04,16.4,87.3,
174,2025-09-17,23:25:04,16.4,87.3,
175,2025-09-17,23:30:04,16.4,87.4,
176,2025-09-17,23:35:04,16.3,87.3,
177,2025-09-17,23:40:04,16.3,87.4,
178,2025-09-17,23:45:04,16.1,87.3,
179,2025-09-17,23:50:04,15.8,87.4,
180,2025-09-17,23:55:04,15.6,87.5,
181,2025-09-18,00:00:04,15.5,87.6,
182,2025-09-18,00:05:04,15.6,87.6,
183,2025-09-18,00:10:04,15.6,87.6,
184,2025-09-18,00:15:04,15.6,87.6,
185,2025-09-18,00:20:04,15.7,87.7,
186,2025-09-18,00:25:04,15.7,87.6,
187,2025-09-18,00:30:04,15.7,87.7,
188,2025-09-18,00:35:04,15.7,87.7,
189,2025-09-18,00:40:04,15.7,87.7,
190,2025-09-18,00:45:04,15.7,87.7,
191,2025-09-18,00:50:04,15.7,87.7,
192,2025-09-18,00:55:04,15.8,87.8,
193,2025-09-18,01:00:04,15.8,87.7,
194,2025-09-18,01:05:04,15.8,87.7,
195,2025-09-18,01:10:04,15.7,87.7,
196,2025-09-18,01:15:04,15.7,87.8,
197,2025-09-18,01:20:04,15.7,87.8,
198,2025-09-18,01:25:04,15.7,87.8,
199,2025-09-18,01:30:04,15.7,87.8,
200,2025-09-18,01:35:04,15.7,87.8,
201,2025-09-18,01:40:04,15.7,87.9,
202,2025-09-18,01:45:04,15.7,87.9,
203,2025-09-18,01:50:04,15.6,87.9,
204,2025-09-18,01:55:04,15.6,87.9,
205,2025-09-18,02:00:04,15.6,87.9,
206,2025-09-18,02:05:04,15.7,87.9,
207,2025-09-18,02:10:04,15.7,87.9,
208,2025-09-18,02:15:04,15.7,88.0,
209,2025-09-18,02:20:04,15.7,88.0,
210,2025-09-18,02:25:04,15.7,88.0,
211,2025-09-18,02:30:04,15.7,88.1,
212,2025-09-18,02:35:04,15.7,88.0,
213,2025-09-18,02:40:04,15.7,88.0,
214,2025-09-18,02:45:04,15.6,88.0,
215,2025-09-18,02:50:04,15.6,88.1,
216,2025-09-18,02:55:04,15.6,88.1,
217,2025-09-18,03:00:04,15.5,88.1,
218,2025-09-18,03:05:04,15.6,88.2,
219,2025-09-18,03:10:04,15.7,88.2,
220,2025-09-18,03:15:04,15.7,88.2,
221,2025-09-18,03:20:04,15.6,88.1,
222,2025-09-18,03:25:04,15.5,88.1,
223,2025-09-18,03:30:04,15.5,88.1,
224,2025-09-18,03:35:04,15.4,88.2,
225,2025-09-18,03:40:04,15.3,88.2,
226,2025-09-18,03:45:04,15.2,88.2,
227,2025-09-18,03:50:04,15.2,88.3,
228,2025-09-18,03:55:04,15.2,88.3,
229,2025-09-18,04:00:04,15.1,88.3,
230,2025-09-18,04:05:04,15.1,88.3,
231,2025-09-18,04:10:04,15.0,88.3,
232,2025-09-18,04:15:04,14.9,88.3,
233,2025-09-18,04:20:04,14.9,88.4,
234,2025-09-18,04:25:04,15.0,88.3,
235,2025-09-18,04:30:04,14.9,88.4,
236,2025-09-18,04:35:04,14.9,88.4,
237,2025-09-18,04:40:04,14.8,88.5,
238,2025-09-18,04:45:04,14.8,88.4,
239,2025-09-18,04:50:04,14.5,88.4,
240,2025-09-18,04:55:04,14.4,88.4,
241,2025-09-18,05:00:04,14.2,88.5,
242,2025-09-18,05:05:04,14.3,88.7,
243,2025-09-18,05:10:04,14.4,88.6,
244,2025-09-18,05:15:04,14.4,88.6,
245,2025-09-18,05:20:04,14.5,88.6,
246,2025-09-18,05:25:04,14.6,88.6,
247,2025-09-18,05:30:04,14.8,88.7,
248,2025-09-18,05:35:04,14.8,88.6,
249,2025-09-18,05:40:04,14.9,88.6,
250,2025-09-18,05:45:04,14.9,88.6,
251,2025-09-18,05:50:04,14.9,88.5,
252,2025-09-18,05:55:04,14.9,88.6,
253,2025-09-18,06:00:04,14.9,88.6,
254,2025-09-18,06:05:04,14.9,88.6,
255,2025-09-18,06:10:04,15.0,88.6,
256,2025-09-18,06:15:04,15.0,88.6,
257,2025-09-18,06:20:04,15.1,88.7,
258,2025-09-18,06:25:04,15.2,88.6,
259,2025-09-18,06:30:04,15.2,88.7,
260,2025-09-18,06:35:04,15.3,88.6,
261,2025-09-18,06:40:04,15.2,88.4,
262,2025-09-18,06:45:04,15.2,88.5,
263,2025-09-18,06:50:04,15.2,88.4,
264,2025-09-18,06:55:04,15.2,88.4,
265,2025-09-18,07:00:04,15.3,88.4,
266,2025-09-18,07:05:04,15.4,88.4,
267,2025-09-18,07:10:04,15.5,88.5,
268,2025-09-18,07:15:04,15.6,88.5,
269,2025-09-18,07:20:04,15.8,88.3,
270,2025-09-18,07:25:04,15.8,88.2,
271,2025-09-18,07:30:04,16.1,88.1,
272,2025-09-18,07:35:04,16.1,88.1,
273,2025-09-18,07:40:04,16.2,88.1,
274,2025-09-18,07:45:04,16.4,88.1,
275,2025-09-18,07:50:04,16.5,88.0,
276,2025-09-18,07:55:04,16.5,88.0,
277,2025-09-18,08:00:04,16.8,87.9,
278,2025-09-18,08:05:04,17.1,87.9,
279,2025-09-18,08:10:04,17.3,87.6,
280,2025-09-18,08:15:04,17.2,87.6,
281,2025-09-18,08:20:04,17.0,87.8,
282,2025-09-18,08:25:04,17.1,87.9,
283,2025-09-18,08:30:04,17.3,87.9,
284,2025-09-18,08:35:04,17.5,87.8,
285,2025-09-18,08:40:04,17.7,87.6,
286,2025-09-18,08:45:04,17.9,87.6,
287,2025-09-18,08:50:04,18.1,87.7,
288,2025-09-18,08:55:04,18.5,87.7,
289,2025-09-18,09:00:04,18.6,87.8,
290,2025-09-18,09:05:04,18.9,88.1,
291,2025-09-18,09:10:04,19.1,88.3,
292,2025-09-18,09:15:04,19.6,88.7,
293,2025-09-18,09:20:04,20.3,88.8,
294,2025-09-18,09:25:04,20.6,88.4,
295,2025-09-18,09:30:04,20.6,88.4,
296,2025-09-18,09:35:04,20.9,87.9,
297,2025-09-18,09:40:04,21.3,87.4,
298,2025-09-18,09:45:04,21.9,86.5,
299,2025-09-18,09:50:04,22.3,86.2,
300,2025-09-18,09:55:04,22.3,85.0,
301,2025-09-18,10:00:04,22.9,84.4,
302,2025-09-18,10:05:04,23.2,83.9,
303,2025-09-18,10:10:04,23.0,84.8,
304,2025-09-18,10:15:04,22.7,84.5,
305,2025-09-18,10:20:04,22.2,85.0,
306,2025-09-18,10:25:04,22.0,85.3,
307,2025-09-18,10:30:04,22.0,85.7,
308,2025-09-18,10:35:04,21.9,85.9,
309,2025-09-18,10:40:04,21.8,86.2,
310,2025-09-18,10:45:04,21.8,86.4,
311,2025-09-18,10:50:04,21.9,86.5,
312,2025-09-18,10:55:04,22.1,86.3,
313,2025-09-18,11:00:04,22.1,86.4,
314,2025-09-18,11:05:04,22.2,86.5,
315,2025-09-18,11:10:04,22.6,86.4,
316,2025-09-18,11:15:04,22.3,86.4,
317,2025-09-18,11:20:04,22.2,86.4,
318,2025-09-18,11:25:04,22.1,86.5,
319,2025-09-18,11:30:04,21.9,86.4,
320,2025-09-18,11:35:04,21.7,86.6,
321,2025-09-18,11:40:04,21.8,86.7,
322,2025-09-18,11:45:04,21.8,86.8,
323,2025-09-18,11:50:04,22.4,86.8,
324,2025-09-18,11:55:04,22.8,86.5,
325,2025-09-18,12:00:04,22.3,86.5,
326,2025-09-18,12:05:04,21.8,86.5,
327,2025-09-18,12:10:04,21.6,86.8,
328,2025-09-18,12:15:04,21.5,86.9,
329,2025-09-18,12:20:04,21.3,87.0,
330,2025-09-18,12:25:04,21.1,87.0,
331,2025-09-18,12:30:04,20.6,87.0,
332,2025-09-18,12:35:04,20.2,87.2,
333,2025-09-18,12:40:04,20.1,87.5,
334,2025-09-18,12:45:04,20.0,87.5,
335,2025-09-18,12:50:04,19.6,87.5,
336,2025-09-18,12:55:04,19.4,87.7,
337,2025-09-18,13:00:04,19.2,87.8,
338,2025-09-18,13:05:04,19.0,87.9,
339,2025-09-18,13:10:04,19.0,88.0,
340,2025-09-18,13:15:04,18.9,88.0,
341,2025-09-18,13:20:04,18.7,88.0,
342,2025-09-18,13:25:04,18.6,88.0,
343,2025-09-18,13:30:04,18.6,88.1,
344,2025-09-18,13:35:04,18.6,88.1,
345,2025-09-18,13:40:04,18.9,88.1,
346,2025-09-18,13:45:04,19.3,88.0,
347,2025-09-18,13:50:04,19.4,88.0,
348,2025-09-18,13:55:04,19.6,88.0,
349,2025-09-18,14:00:04,19.5,88.0,
350,2025-09-18,14:05:04,19.5,88.0,
351,2025-09-18,14:10:04,19.4,88.0,
352,2025-09-18,14:15:04,19.2,88.1,
353,2025-09-18,14:20:04,19.3,88.1,
354,2025-09-18,14:25:04,19.2,88.1,
355,2025-09-18,14:30:04,19.2,88.0,
356,2025-09-18,14:35:04,19.3,88.1,
357,2025-09-18,14:40:04,19.4,88.2,
358,2025-09-18,14:45:04,19.9,88.3,
359,2025-09-18,14:50:04,19.9,87.8,
360,2025-09-18,14:55:04,19.4,88.0,
361,2025-09-18,15:00:04,19.0,88.2,
362,2025-09-18,15:05:04,18.7,88.3,
363,2025-09-18,15:10:04,18.6,88.4,
364,2025-09-18,15:15:04,18.5,88.5,
365,2025-09-18,15:20:04,18.6,88.5,
366,2025-09-18,15:25:04,18.7,88.6,
367,2025-09-18,15:30:04,18.7,88.6,
368,2025-09-18,15:35:04,18.9,88.6,
369,2025-09-18,15:40:04,19.0,88.5,
370,2025-09-18,15:45:04,19.0,88.5,
371,2025-09-18,15:50:04,19.0,88.5,
372,2025-09-18,15:55:04,18.9,88.6,
373,2025-09-18,16:00:04,19.0,88.6,
374,2025-09-18,16:05:04,19.0,88.6,
375,2025-09-18,16:10:04,19.0,88.6,
376,2025-09-18,16:15:04,19.0,88.6,
377,2025-09-18,16:20:04,19.1,88.6,
378,2025-09-18,16:25:04,19.1,88.5,
379,2025-09-18,16:30:04,19.1,88.6,
380,2025-09-18,16:35:04,19.0,88.6,
381,2025-09-18,16:40:04,19.0,88.6,
382,2025-09-18,16:45:04,18.9,88.6,
383,2025-09-18,16:50:04,18.9,88.7,
384,2025-09-18,16:55:04,19.0,88.8,
385,2025-09-18,17:00:04,19.0,88.8,
386,2025-09-18,17:05:04,19.0,88.8,
387,2025-09-18,17:10:04,18.9,88.8,
388,2025-09-18,17:15:04,18.8,88.9,
389,2025-09-18,17:20:04,18.7,88.9,
390,2025-09-18,17:25:04,18.6,88.9,
391,2025-09-18,17:30:04,18.5,88.9,
392,2025-09-18,17:35:04,18.4,89.0,
393,2025-09-18,17:40:04,18.4,89.0,
394,2025-09-18,17:45:04,18.4,89.1,
395,2025-09-18,17:50:04,18.3,89.0,
396,2025-09-18,17:55:04,18.3,89.1,
397,2025-09-18,18:00:04,18.2,89.1,
398,2025-09-18,18:05:04,18.1,89.2,
399,2025-09-18,18:10:04,18.1,89.2,
400,2025-09-18,18:15:04,18.1,89.2,
401,2025-09-18,18:20:04,18.1,89.2,
402,2025-09-18,18:25:04,18.0,89.3,
403,2025-09-18,18:30:04,18.0,89.3,
404,2025-09-18,18:35:04,18.0,89.3,
405,2025-09-18,18:40:04,18.0,89.3,
406,2025-09-18,18:45:04,17.9,89.3,
407,2025-09-18,18:50:04,17.9,89.3,
408,2025-09-18,18:55:04,17.9,89.4,
409,2025-09-18,19:00:04,17.9,89.4,
410,2025-09-18,19:05:04,17.9,89.4,
411,2025-09-18,19:10:04,17.9,89.4,
412,2025-09-18,19:15:04,17.9,89.5,
413,2025-09-18,19:20:04,17.8,89.5,
414,2025-09-18,19:25:04,17.8,89.5,
415,2025-09-18,19:30:04,17.8,89.5,
416,2025-09-18,19:35:04,17.8,89.5,
417,2025-09-18,19:40:04,17.8,89.6,
418,2025-09-18,19:45:04,17.8,89.6,
419,2025-09-18,19:50:04,17.8,89.6,
420,2025-09-18,19:55:04,17.7,89.6,
421,2025-09-18,20:00:04,17.7,89.6,
422,2025-09-18,20:05:04,17.7,89.6,
423,2025-09-18,20:10:04,17.7,89.7,
424,2025-09-18,20:15:04,17.7,89.6,
425,2025-09-18,20:20:04,17.7,89.7,
426,2025-09-18,20:25:04,17.7,89.7,
427,2025-09-18,20:30:04,17.7,89.7,
428,2025-09-18,20:35:04,17.7,89.7,
429,2025-09-18,20:40:04,17.7,89.7,
430,2025-09-18,20:45:04,17.6,89.7,
431,2025-09-18,20:50:04,17.6,89.8,
432,2025-09-18,20:55:04,17.5,89.8,
433,2025-09-18,21:00:04,17.5,89.8,
434,2025-09-18,21:05:04,17.5,89.8,
435,2025-09-18,21:10:04,17.5,89.8,
436,2025-09-18,21:15:04,17.5,89.8,
437,2025-09-18,21:20:04,17.5,89.8,
438,2025-09-18,21:25:04,17.4,89.8,
439,2025-09-18,21:30:04,17.4,89.9,
440,2025-09-18,21:35:04,17.4,89.9,
441,2025-09-18,21:40:04,17.4,89.9,
442,2025-09-18,21:45:04,17.4,89.9,
443,2025-09-18,21:50:04,17.4,89.9,
444,2025-09-18,21:55:04,17.4,89.9,
445,2025-09-18,22:00:04,17.4,90.0,
446,2025-09-18,22:05:04,17.4,90.0,
447,2025-09-18,22:10:04,17.4,90.0,
448,2025-09-18,22:15:04,17.4,90.0,
449,2025-09-18,22:20:04,17.4,90.0,
450,2025-09-18,22:25:04,17.3,90.0,
451,2025-09-18,22:30:04,17.4,90.0,
452,2025-09-18,22:35:04,17.4,90.0,
453,2025-09-18,22:40:04,17.3,90.1,
454,2025-09-18,22:45:04,17.3,90.1,
455,2025-09-18,22:50:04,17.3,90.1,
456,2025-09-18,22:55:04,17.3,90.1,
457,2025-09-18,23:00:04,17.3,90.1,
458,2025-09-18,23:05:04,17.3,90.1,
459,2025-09-18,23:10:04,17.3,90.1,
460,2025-09-18,23:15:04,17.4,90.1,
461,2025-09-18,23:20:04,17.3,90.1,
462,2025-09-18,23:25:04,17.4,90.1,
463,2025-09-18,23:30:04,17.3,90.1,
464,2025-09-18,23:35:04,17.3,90.2,
465,2025-09-18,23:40:04,17.2,90.2,
466,2025-09-18,23:45:04,17.2,90.2,
467,2025-09-18,23:50:04,17.1,90.2,
468,2025-09-18,23:55:04,17.1,90.2,
469,2025-09-19,00:00:04,17.0,90.3,
470,2025-09-19,00:05:04,17.0,90.2,
471,2025-09-19,00:10:04,17.0,90.3,
472,2025-09-19,00:15:04,16.9,90.2,
473,2025-09-19,00:20:04,16.9,90.2,
474,2025-09-19,00:25:04,16.9,90.2,
475,2025-09-19,00:30:04,16.9,90.2,
476,2025-09-19,00:35:04,16.8,90.3,
477,2025-09-19,00:40:04,16.7,90.3,
478,2025-09-19,00:45:04,16.7,90.3,
479,2025-09-19,00:50:04,16.7,90.3,
480,2025-09-19,00:55:04,16.7,90.3,
481,2025-09-19,01:00:04,16.6,90.3,
482,2025-09-19,01:05:04,16.6,90.3,
483,2025-09-19,01:10:04,16.6,90.4,
484,2025-09-19,01:15:04,16.6,90.4,
485,2025-09-19,01:20:04,16.7,90.4,
486,2025-09-19,01:25:04,16.7,90.4,
487,2025-09-19,01:30:04,16.7,90.5,
488,2025-09-19,01:35:04,16.6,90.5,
489,2025-09-19,01:40:04,16.6,90.4,
490,2025-09-19,01:45:04,16.7,90.5,
491,2025-09-19,01:50:04,16.7,90.5,
492,2025-09-19,01:55:04,16.7,90.5,
493,2025-09-19,02:00:04,16.6,90.5,
494,2025-09-19,02:05:04,16.6,90.5,
495,2025-09-19,02:10:04,16.6,90.5,
496,2025-09-19,02:15:04,16.6,90.5,
497,2025-09-19,02:20:04,16.6,90.5,
498,2025-09-19,02:25:04,16.6,90.5,
499,2025-09-19,02:30:04,16.6,90.5,
500,2025-09-19,02:35:04,16.5,90.5,
501,2025-09-19,02:40:04,16.5,90.5,
502,2025-09-19,02:45:04,16.5,90.6,
503,2025-09-19,02:50:04,16.5,90.6,
504,2025-09-19,02:55:04,16.5,90.6,
505,2025-09-19,03:00:04,16.5,90.6,
506,2025-09-19,03:05:04,16.5,90.6,
507,2025-09-19,03:10:04,16.6,90.6,
508,2025-09-19,03:15:04,16.6,90.6,
509,2025-09-19,03:20:04,16.6,90.6,
510,2025-09-19,03:25:04,16.6,90.6,
511,2025-09-19,03:30:04,16.6,90.6,
512,2025-09-19,03:35:04,16.6,90.6,
513,2025-09-19,03:40:04,16.6,90.6,
514,2025-09-19,03:45:04,16.5,90.6,
515,2025-09-19,03:50:04,16.5,90.6,
516,2025-09-19,03:55:04,16.5,90.6,
517,2025-09-19,04:00:04,16.5,90.6,
518,2025-09-19,04:05:04,16.5,90.6,
519,2025-09-19,04:10:04,16.5,90.6,
520,2025-09-19,04:15:04,16.6,90.6,
521,2025-09-19,04:20:04,16.6,90.6,
522,2025-09-19,04:25:04,16.6,90.6,
523,2025-09-19,04:30:04,16.5,90.6,
524,2025-09-19,04:35:04,16.4,90.6,
525,2025-09-19,04:40:04,16.3,90.6,
526,2025-09-19,04:45:04,16.2,90.7,
527,2025-09-19,04:50:04,16.2,90.7,
528,2025-09-19,04:55:04,16.1,90.7,
529,2025-09-19,05:00:04,16.1,90.7,
530,2025-09-19,05:05:04,16.1,90.8,
531,2025-09-19,05:10:04,16.1,90.8,
532,2025-09-19,05:15:04,16.1,90.8,
533,2025-09-19,05:20:04,16.2,90.8,
534,2025-09-19,05:25:04,16.3,90.8,
535,2025-09-19,05:30:04,16.5,90.7,
536,2025-09-19,05:35:04,16.6,90.7,
537,2025-09-19,05:40:04,16.5,90.7,
538,2025-09-19,05:45:04,16.3,90.7,
539,2025-09-19,05:50:04,16.1,90.7,
540,2025-09-19,05:55:04,16.0,90.8,
541,2025-09-19,06:00:04,15.9,90.8,
542,2025-09-19,06:05:04,15.9,90.9,
543,2025-09-19,06:10:04,15.9,90.9,
544,2025-09-19,06:15:04,15.9,91.0,
545,2025-09-19,06:20:04,16.0,90.9,
546,2025-09-19,06:25:04,16.1,90.9,
547,2025-09-19,06:30:04,16.2,90.9,
548,2025-09-19,06:35:04,16.2,91.0,
549,2025-09-19,06:40:04,16.3,90.9,
550,2025-09-19,06:45:04,16.4,90.9,
551,2025-09-19,06:50:04,16.5,90.9,
552,2025-09-19,06:55:04,16.6,90.8,
553,2025-09-19,07:00:04,16.6,90.8,
554,2025-09-19,07:05:04,16.6,90.9,
555,2025-09-19,07:10:04,16.5,90.9,
556,2025-09-19,07:15:04,16.5,90.8,
557,2025-09-19,07:20:04,16.5,90.9,
558,2025-09-19,07:25:04,16.6,90.9,
559,2025-09-19,07:30:04,16.6,90.9,
560,2025-09-19,07:35:04,16.7,90.8,
561,2025-09-19,07:40:04,16.6,90.8,
562,2025-09-19,07:45:04,16.4,90.9,
563,2025-09-19,07:50:04,16.4,90.9,
564,2025-09-19,07:55:04,16.4,90.9,
565,2025-09-19,08:00:04,16.4,90.9,
566,2025-09-19,08:05:04,16.4,90.9,
567,2025-09-19,08:10:04,16.4,91.0,
568,2025-09-19,08:15:04,16.5,91.0,
569,2025-09-19,08:20:04,16.5,91.0,
570,2025-09-19,08:25:04,16.6,91.0,
571,2025-09-19,08:30:04,16.7,90.9,
572,2025-09-19,08:35:04,16.8,90.9,
573,2025-09-19,08:40:04,16.8,90.9,
574,2025-09-19,08:45:04,16.8,91.0,
575,2025-09-19,08:50:04,16.8,91.0,
576,2025-09-19,08:55:04,16.8,90.9,
577,2025-09-19,09:00:04,17.0,90.9,
578,2025-09-19,09:05:04,17.1,90.9,
579,2025-09-19,09:10:04,17.2,90.8,
580,2025-09-19,09:15:04,17.3,90.8,
581,2025-09-19,09:20:04,17.5,90.7,
582,2025-09-19,09:25:04,17.8,90.8,
583,2025-09-19,09:30:04,18.0,90.6,
